0.922399382591198,-26.07179359952909,12.380250272988299,0.01,0.944287549938972,-32.184882371719894,9.136790082094386,0.015,0.9274947217938894,-34.00379821970452,14.281722380590413,0.01,0.9425271526044139,-44.12952966680403,18.258510692628192,0.025
0.9813061894766316,-18.04485165711916,11.91563014972415,0.03,0.9964356862038648,-19.18217118298752,7.534409598821188,0.02,0.9879549408372508,-30.789770651026075,15.443070682211374,0.02,0.9334029790266036,-30.91442521381157,16.38385538942914,0.05
0.7636433806662777,-15.971410734531503,11.272539967913865,0.03,0.9807801110068204,-19.971524904014757,8.505408763701103,0.04,0.46838186965318906,-20.717905502810368,11.977535029185589,0.0175,0.5370855923336029,-35.49403169156898,17.22027742789262,0.07
0.9634083633904632,-20.639815268939962,11.63120076262473,0.0225,0.9757684161245705,-21.30623980797645,6.929952468913708,0.0175,0.9563338272996573,-32.58822865498926,15.969888642695924,0.015,0.887967941112376,-41.97547397685244,22.39312908311231,0.0375
0.9171674264372653,-21.14124485269828,14.320396848940945,0.015,0.9922223689771682,-27.372371067465632,8.771333222605858,0.0325,0.9369687205008127,-25.242767612898405,14.07932817381802,0.0225,0.6291824892534719,-34.36415977648024,19.947425984730515,0.0475
0.9005352331339556,-23.79458153880612,14.914839955048304,0.015,0.9458867834218956,-30.40010186203553,10.583587623890852,0.02,0.8616340016538829,-29.11016885459192,13.445352899673235,0.03,0.8532598887469832,-31.36026776612014,17.983163288211674,0.0425
0.9316152746670632,-25.52278765309822,14.000104601793803,0.015,0.996419737916708,-28.209488920388743,8.628855349701197,0.015,0.974628800348124,-33.20400057040175,15.596303453920436,0.0125,0.8649727620106697,-44.327149252553,21.385579255111477,0.03
0.863576606989322,-32.16934897184815,16.003904908568146,0.005,0.8846564008179608,-35.761287834714025,9.540722798830943,0.01,0.889715056153368,-39.54399977832771,16.662781674189084,0.01,0.8946660588868285,-42.89773353766556,21.234811268320037,0.0175
0.8715854184580689,-32.18660850479314,15.957802150886696,0.005,0.8849278378270302,-35.83968118531161,9.573637931033424,0.01,0.8927153386748727,-39.61225807537607,16.668932667813795,0.01,0.9316641545183169,-42.96652186503708,21.298035402759048,0.0175
0.7571010576583678,-24.62135954320424,14.054602867853966,0.01,0.7844870194255613,-32.80692393053116,9.598375320907302,0.0225,0.8314186402489662,-28.636245742052967,13.003025381143893,0.015,0.5350908443173013,-36.07441452244211,17.964087349500463,0.0325
0.9134407163189691,-25.159843265503234,12.411207149536732,0.015,0.9794329998176539,-28.665645530981266,8.548269758128017,0.015,0.8837672139668371,-34.33554952883752,14.286719964219763,0.01,0.15227124197263164,-44.52402343921956,19.300060994953046,0.0275
0.975942785313626,-26.05882870360596,14.693352171755723,0.015,0.9933384496776873,-28.773792776631037,9.92732269179091,0.015,0.985538278625092,-34.40250832322076,15.015151755668542,0.015,0.9448061034655176,-52.55104869747738,26.287680541022617,0.0375
0.8781563583681011,-23.24221679296826,13.875196527901245,0.0175,0.9287761491258576,-27.38268701717159,9.592496046528705,0.02,0.8700633884658662,-29.622213728345933,14.197911481007628,0.0175,0.6848748965709874,-35.345818371825466,17.361464889148262,0.0375
0.820180727564192,-26.01211139396107,13.690288578623887,0.01,0.8124023724489662,-37.678624237901175,10.121046866768218,0.0175,0.764860876648915,-30.03496640064846,13.39807815263185,0.01,0.6501725444511717,-39.85307735630604,17.61190852093788,0.0275
0.8201366167662216,-21.934688919750165,13.746081387589886,0.01,0.9473055236716481,-33.12508466825313,9.77441055774967,0.0275,0.7762753990219382,-26.487908185986196,13.777407448410774,0.02,0.4862019086172049,-32.68095489941287,16.89487674186394,0.045
