0.9741018128929206,13.38522833207059,129.19921875,0.0425
0.7756025099452131,16.596881564294602,123.046875,0.0525
0.9868411146735326,12.634633053448283,126.04801829268293,0.0425
0.9676712264076012,13.466148828075482,126.04801829268293,0.0425
0.8596749455956776,13.44940639264875,125.0,0.0325
0.9674049969478808,12.71124533686517,121.0,0.035
0.8544361116234263,13.7298287146113,120.18531976744184,0.0425
0.5171068394937439,10.913113836468202,120.18531976744184,0.0225
0.4008770391188953,10.453325140055341,120.18531976744184,0.0225
0.6470893114124566,10.981004664519912,120.18531976744184,0.0225
0.8968531567840404,13.638620279413834,120.18531976744184,0.0525
0.8905553892167424,13.086757368256134,116.0,0.03
0.9513369926981118,11.695848675043962,123.046875,0.0775
0.9163635617989148,11.694388962501584,123.046875,0.05
0.8539579325789648,13.98607502366666,120.18531976744184,0.07
0.9588828541616465,12.816631186996437,125.0,0.03
0.9563973139411595,13.650659105930881,123.046875,0.0375
0.9554131616798859,13.24830360557279,123.046875,0.0475
0.9473207338293886,13.314935237309022,123.046875,0.0425
0.9239189380948662,11.708539502599052,123.0,0.04
0.905192778014323,11.937229910511213,122.0,0.03
0.9210569618625783,12.2767913622952,117.45383522727272,0.0325
0.9749712840667684,14.471160554178086,129.19921875,0.05
0.8068248441802753,13.626737701001051,129.19921875,0.035
0.7723930230225694,10.861148722910274,129.19921875,0.045
0.7668530537035005,14.487964883285157,133.0,0.0625
0.6188992242044351,14.101340031175678,132.0,0.025
0.9467105080431896,11.380490426907691,120.18531976744184,0.045
0.7274275608910094,12.362417822403511,130.0,0.02
0.9871216311495163,11.873467179471053,127.60416666666669,0.065
0.8946908357022111,12.974366051086506,129.19921875,0.0375
0.993286700136433,12.286838803403688,126.04801829268293,0.035
0.9548672346547464,12.355432047929485,123.046875,0.03
0.9675167351226897,11.887474167886213,123.046875,0.035
0.9702823271284536,12.439932099343892,123.046875,0.0625
0.9840807190392716,13.5652466111547,126.04801829268293,0.0475
0.9395939756973836,10.799204588879096,126.04801829268293,0.045
0.994617623556256,13.61643156928836,126.04801829268293,0.04
0.9893567122865607,13.72691701197233,129.19921875,0.06
0.8822801131167397,13.922292500698823,123.046875,0.025
0.8917927281338878,9.22642223762768,124.52936746987952,0.0375
0.9475217280679407,11.251172364616965,123.046875,0.03
0.9459933563072904,11.2076570294236,126.04801829268293,0.0325
0.9478887585894803,12.054921473485171,123.046875,0.05
0.951148790399851,12.858102426011984,123.046875,0.0425
0.9668720509883968,12.290307362529202,124.0,0.035
0.9286167341232708,14.353690100423815,123.046875,0.035
0.9656863702903608,13.063040286039584,123.046875,0.045
0.9607144318167432,14.820985850170677,123.046875,0.0275
0.9390596574836174,14.528228452567198,123.046875,0.0425
0.970126289587231,14.163025846184604,123.046875,0.045
0.8553230178829656,14.48633288854679,123.046875,0.025
0.8692172916837264,14.931410184928437,123.046875,0.0325
0.991202133733545,13.579097580025575,123.046875,0.0175
0.9773622988017794,12.402519059970153,117.45383522727272,0.0275
0.933701923511432,15.927689807724086,125.0,0.0225
0.8919825457588939,13.828481683680444,129.19921875,0.035
0.6324688664422563,14.605548941781514,117.45383522727272,0.0275
0.9739329791496844,13.97940008672039,129.19921875,0.03
0.8875609450232234,13.026310404942507,123.046875,0.0425
0.963848629964771,12.022124491927485,123.046875,0.0275
0.913662812958468,12.029085371733952,126.04801829268293,0.0725
0.9826734092768553,12.254723162810386,126.04801829268293,0.0325
0.9700137332420902,14.25263299298818,126.04801829268293,0.06
0.9657488350510708,12.67330444858318,126.04801829268293,0.0625
0.9906545943790988,10.996366869707822,126.04801829268293,0.075
0.9085587583554008,13.300015071816588,124.0,0.04
0.8696537576210968,11.414581454777572,126.04801829268293,0.0475
0.7737773189971144,11.96075493833262,126.04801829268293,0.0375
0.8873799375426802,12.33370573138577,124.0,0.065
0.9849884664582252,13.932522648421763,123.046875,0.0425
0.946833903685112,12.825650455905777,123.046875,0.0275
0.9508365149849759,9.74312492549047,123.046875,0.0675
0.485125440297779,16.268191112976233,126.04801829268293,0.035
0.4836182858025888,15.914783336599111,126.04801829268293,0.0475
0.5919764980604906,15.806596688211336,126.04801829268293,0.0325
0.9475343067422912,13.382193855331447,126.04801829268293,0.0475
0.8749101591268542,11.368751119457364,120.18531976744184,0.08
0.9909033247601512,14.030388930900727,120.18531976744184,0.0575
0.987765814885397,13.132800027925768,107.666015625,0.0325
0.9708228769650248,12.853846875878943,123.046875,0.03
0.9761612465827918,13.328893576966934,117.45383522727272,0.0275
0.9098155697047776,13.179666788712863,120.18531976744184,0.0275
0.9459426922277382,12.887812812515657,120.18531976744184,0.0375
0.9683393944216176,13.379778013274068,125.0,0.055
0.9333538947232665,13.446833283762942,117.45383522727272,0.025
0.9332893296080579,12.043121632582139,120.18531976744184,0.0475
0.949814149525105,12.559491053830795,123.046875,0.0225
0.9585226437943768,12.658614980917978,120.18531976744184,0.05
0.9293082924881286,13.120970570884326,109.9567819148936,0.0425
0.9935734205092179,11.549465372020498,123.046875,0.05
0.9592708158963927,11.653865498075739,120.18531976744184,0.035
0.9143872881949404,12.207040008663968,123.046875,0.0675
0.8672861165195506,14.144468059471912,129.19921875,0.0425
0.9133454182964912,11.72296576684624,123.046875,0.0375
0.8815237516582493,11.532503788457817,123.046875,0.0675
