,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
2663.0,0.045,0.7274448633534398,-6.0962106650942705,-10.351208147990363,4.254997482896092,0.025,0.9496765086609361,-11.159276944955538,-32.395727437597685,21.23645049264215,0.0275,0.5572904595325777,-11.448925895916453,-39.6066213161785,28.157695420262044,0.02,0.31929046074795436,-15.374403144403992,-27.66414154434649,12.289738399942497,132.51201923076923
2664.0,0.0625,0.8444428004613506,-4.334454097564158,-8.1808536597555,3.846399562191343,0.04,0.974797987483691,-7.773165593062218,-24.21571921072475,16.442553617662533,0.035,0.5642145663719184,-8.40817168633902,-26.753283838986427,18.345112152647406,0.02,0.34747536789007794,-14.783884656706388,-30.380847236980173,15.596962580273786,132.51201923076923
2665.0,0.0525,0.814821798128315,-5.926715436735273,-29.356037840364632,23.42932240362936,0.04,0.9873950535132829,-7.792917537129695,-57.110519207909185,49.31760167077949,0.035,0.639916045576879,-8.625388348555031,-19.785517408401144,11.160129059846113,0.0225,0.3658797441098962,-13.579419031911586,-22.312923424489817,8.733504392578231,132.51201923076923
2666.0,0.06,0.7005005722234423,-2.7594792807220303,-24.690521599547615,21.931042318825586,0.025,0.9669323604229971,-10.926983795176016,-30.680560467787505,19.753576672611487,0.03,0.4842761873292696,-11.182075697181128,-22.96913003368656,11.787054336505433,0.03,0.465225086390368,-11.667401489987252,-22.222265246081555,10.554863756094303,132.51201923076923
2667.0,0.0625,0.8162893888531838,-4.098274587685047,-13.312734561098917,9.21445997341387,0.0325,0.9850122548296053,-9.289876592360523,-26.233453647592547,16.943577055232026,0.03,0.45368552874185275,-11.088455471895728,-11.981797807119834,0.8933423352241068,0.03,0.6060463042827094,-10.64258617743784,-20.94357189797929,10.30098572054145,132.51201923076923
2668.0,0.0475,0.6441706220761637,-5.746909102301102,-15.716221658083349,9.969312555782246,0.025,0.9681278558596119,-12.58186391150379,-52.220115941651116,39.63825203014733,0.03,0.31619328481366477,-11.797301641770412,-34.39025976477427,22.59295812300386,0.025,0.31968328425435016,-12.65885952562514,-33.5332288466318,20.87436932100666,132.51201923076923
2669.0,0.04,0.38373696345676617,-8.16407370108178,-21.029022242485993,12.864948541404214,0.015,0.8921969452243701,-15.479571946690216,-30.139406942746515,14.659834996056299,0.025,0.1789840512002178,-12.394135955239015,-26.34738881809311,13.953252862854093,0.025,0.32812724615899064,-12.229270505842123,-21.870213460913128,9.640942955071004,132.51201923076923
2670.0,0.0375,0.1319180707654299,-9.068149636637642,-31.748819709978314,22.68067007334067,0.0075,0.627292142622952,-21.602224674385354,-46.73744299528313,25.135218320897778,0.025,0.020371125960984907,-12.756731152830376,-18.272423867565962,5.515692714735586,0.025,0.17757383139956304,-12.582061580634615,-23.44248372929178,10.860422148657165,132.51201923076923
2671.0,0.0575,0.5941719690861442,-3.93700034888524,-13.144455393926311,9.20745504504107,0.0275,0.9419310363977624,-9.814197897997948,-16.3748460375103,6.560648139512351,0.03,0.2884023820161241,-11.283200662684829,-18.287332271911243,7.004131609226414,0.025,0.18605175416580785,-12.326845498658477,-25.387436820362037,13.06059132170356,132.51201923076923
2672.0,0.0575,0.7305994211182472,-4.70850892858947,-18.763967309699986,14.055458381110515,0.035,0.985820287101651,-9.82062226548449,-21.493047564066565,11.672425298582075,0.0225,0.35032823300799837,-12.092145757219901,-16.403679566714796,4.311533809494895,0.0275,0.06578033632973844,-11.706785000876518,-20.0483557708668,8.34157076999028,132.51201923076923
2673.0,0.0475,0.478232835023264,-6.60183149595015,-24.20089953942137,17.59906804347122,0.02,0.962320278013255,-14.003285860324288,-21.190775692262044,7.187489831937755,0.025,0.1982760158065599,-12.072440222944596,-42.61141854449306,30.538978321548466,0.02,0.18778231564816034,-14.58678466365235,-27.20921590835539,12.622431244703039,132.51201923076923
2674.0,0.055,0.7143293671078256,-5.287138410611759,-11.709608143462125,6.422469732850366,0.0325,0.9691988047106852,-9.826926227561488,-11.722126459612,1.8952002320505112,0.035,0.3613752972886044,-9.213758255765805,-26.055129612801856,16.841371357036053,0.02,0.13290869500615118,-14.294055211897572,-80.85168961263605,66.55763440073848,132.51201923076923
2675.0,0.0575,0.6041243207856678,-5.0014822605581255,-23.93113293412631,18.929650673568183,0.03,0.974237691125879,-11.701435565959095,-18.5584408309562,6.857005264997106,0.03,0.3526993062381231,-9.458903756172383,-33.791120735387594,24.33221697921521,0.0225,0.021415747527199717,-13.925297214705592,-45.33399069284001,31.408693478134417,132.51201923076923
2676.0,0.07,0.6711620575003497,-3.2059936896750245,-13.429568857669558,10.223575167994534,0.0275,0.9511693952966352,-11.184930417976581,-23.122487442416137,11.937557024439556,0.035,0.5731695379930594,-9.389052606558327,-27.707863395216997,18.31881078865867,0.045,0.1791577383405466,-6.645981194524511,-25.676321589644175,19.030340395119666,132.51201923076923
2677.0,0.0575,0.7459555617786942,-5.076651608623141,-46.41106200913359,41.33441040051045,0.03,0.9628318707993697,-9.76686735070826,-24.357889775763653,14.591022425055392,0.0325,0.6889579435353325,-10.09038636375821,-22.34063423200962,12.25024786825141,0.03,0.09446975630939117,-10.528100594695163,-14.73893841107374,4.210837816378577,132.51201923076923
2678.0,0.055,0.605156952383575,-5.4398593025429705,-20.073391621267223,14.633532318724253,0.0225,0.9240384634776193,-12.670530332066763,-39.692713551677855,27.022183219611094,0.03,0.4486331713724458,-11.08211039029258,-19.014991817322596,7.932881427030015,0.0325,0.31289630106857286,-9.45659330147282,-26.567611092571685,17.111017791098867,132.51201923076923
2679.0,0.0425,0.18872255755157674,-7.351764936381102,-22.026674764346048,14.674909827964946,0.015,0.7441129855276651,-16.066338110067687,-27.64417263977698,11.577834529709293,0.03,0.09793490980096506,-10.209975581760467,-16.49967340700629,6.289697825245824,0.0225,0.20592580191891846,-13.615315481085355,-38.64534739269714,25.030031911611786,132.51201923076923
2680.0,0.0425,0.2201092053758975,-7.274598976442281,-25.25266491164026,17.97806593519798,0.01,0.3671123695291495,-20.496728350176223,-23.06236131142766,2.5656329612514384,0.03,0.23855071381624515,-10.72280839837786,-22.0061309473863,11.28332254900844,0.025,0.1806551356693017,-12.265182589702519,-35.36998328644644,23.104800696743922,132.51201923076923
2681.0,0.065,0.8136325855541395,-3.9597060217331848,-20.034878667134116,16.075172645400933,0.035,0.9272082371208965,-9.405368944085795,-10.555007904493408,1.1496389604076125,0.035,0.6443280280059799,-9.243134402884468,-33.48287252722773,24.23973812434326,0.025,0.41925434204508877,-12.741171250931844,-24.88749291502874,12.146321664096897,132.51201923076923
2682.0,0.055,0.6194892373737899,-5.671877685756646,-10.422657364609108,4.750779678852462,0.04,0.9601281056827231,-8.972503602276575,-14.20516595700101,5.232662354724434,0.0325,0.25591021345410236,-9.771693060052177,-20.32956767734504,10.557874617292862,0.0275,0.30469788723094815,-11.244533823797996,-24.21301372261746,12.968479898819465,132.51201923076923
2683.0,0.0625,0.478101683365566,-3.8665817323691347,-26.558275840156224,22.69169410778709,0.0275,0.9459036397255048,-9.7805246192786,-33.214341843067615,23.433817223789013,0.0475,-0.03674821980390908,-6.498662415604663,-13.850829579335617,7.352167163730954,0.025,0.17497444044961466,-13.901260440601398,-26.850874556239223,12.949614115637825,132.51201923076923
2684.0,0.0575,0.7094017253889866,-4.006600926059502,-34.472625300654755,30.466024374595253,0.035,0.9705908901416762,-8.794485921956435,-25.732355142559094,16.937869220602657,0.035,0.30924116458065465,-8.73141322089815,-36.942275077060465,28.210861856162317,0.025,0.21679690809143956,-13.582289623905268,-19.603824629020817,6.021535005115549,132.51201923076923
2685.0,0.05,0.5767015046947795,-5.553576682252242,-9.835542015692976,4.281965333440734,0.025,0.9460043789916062,-11.57082935464284,-26.5181719551014,14.947342600458562,0.025,0.394918275860311,-11.384375187583522,-13.531056997997633,2.14668181041411,0.0275,0.09696592485074478,-11.801101552232776,-24.69590726479756,12.894805712564786,132.51201923076923
2686.0,0.065,0.7813080351461765,-3.466174536467752,-12.8438284397957,9.377653903327948,0.0375,0.9862429616177228,-7.9415226684881475,-15.555260390638683,7.613737722150535,0.03,0.4788982960340543,-11.353669665416326,-15.86343397769981,4.509764312283483,0.025,0.09932421542223975,-13.284922644993642,-35.45595848703306,22.171035842039416,132.51201923076923
2687.0,0.055,0.5504943994247379,-5.101479791444533,-23.5269409781249,18.42546118668037,0.025,0.980814951434989,-11.29841639718533,-23.006703270374068,11.708286873188738,0.0325,0.18668103899766694,-10.142688472608201,-16.12147468029661,5.97878620768841,0.0225,0.12527192047439253,-12.899533249283671,-28.21402585851522,15.31449260923155,132.51201923076923
2688.0,0.055,0.05816373589051032,-5.0989093174218265,-18.727538450418997,13.62862913299717,0.015,0.9598272897128649,-14.588502996413391,-20.756979528329104,6.168476531915713,0.04,-0.09358560389126273,-7.329076891972335,-21.19060738358419,13.861530491611855,0.025,-0.11629280945417322,-12.516928676452698,-31.438427665055897,18.921498988603197,132.51201923076923
2689.0,0.045,0.08410598173797706,-7.078987312309515,-12.425749581815406,5.346762269505891,0.01,0.8939386509554627,-20.75903020711432,-38.360196176847936,17.601165969733614,0.0375,-0.01821417797596634,-7.464085508032998,-27.22845794014859,19.764372432115593,0.03,0.2501799108960936,-11.595114124125615,-28.14502437616275,16.549910252037133,132.51201923076923
2690.0,0.0475,0.07957600631876359,-6.08888455812989,-28.683877030089505,22.594992471959614,0.005,0.8286547405942387,-26.62839214538498,-39.713825300005475,13.085433154620496,0.04,0.003393906543943288,-8.157314129152502,-19.0937095906003,10.9363954614478,0.025,0.1838718516887421,-13.344302107002378,-23.502232765677597,10.15793065867522,132.51201923076923
2691.0,0.065,0.5310485395017327,-3.9502028253181227,-12.760391200410151,8.810188375092029,0.0325,0.9934043655387781,-9.232664415345626,-17.682295776274948,8.449631360929322,0.04,0.0025248194278873867,-8.948129701004824,-14.138007683931535,5.189877982926712,0.025,0.008140844523116919,-12.730191324884036,-45.02014486697363,32.28995354208959,132.51201923076923
2692.0,0.06,0.571807657781212,-4.760780296638713,-18.0615170696644,13.300736773025687,0.025,0.9914971432749163,-11.298015076892938,-31.38135739668182,20.083342319788883,0.0375,0.5273529285975901,-8.213145461537945,-18.166295059034507,9.953149597496562,0.025,0.09885464738382585,-13.411757422377484,-29.779745486586876,16.367988064209392,132.51201923076923
2693.0,0.0625,0.812559112053434,-3.896849605046268,-10.107164685290178,6.210315080243909,0.0325,0.9964270465206178,-10.427311504246946,-10.977384824196207,0.5500733199492611,0.0475,0.7926963541479163,-6.521973315020083,-18.69552407308203,12.173550758061946,0.025,0.3328393162200702,-13.160314901501202,-17.839317854322715,4.679002952821513,132.51201923076923
2694.0,0.0525,0.7751016887501763,-5.913699081140113,-14.320351415920436,8.406652334780324,0.0275,0.9952787289192478,-11.009001932982391,-19.960768321948823,8.951766388966432,0.04,0.7471498647721182,-7.8129221460431095,-45.728519845300006,37.9155976992569,0.025,0.3602926980823033,-12.150754209416183,-34.693799321541505,22.54304511212532,132.51201923076923
2695.0,0.07,0.6553534938848657,-2.4242551830514056,-3.944311201751547,1.5200560187001413,0.0175,0.962319727210763,-16.07893161413108,-37.31929215891749,21.240360544786412,0.0375,0.689488860128294,-8.232805860796406,-30.51990476765944,22.287098906863037,0.025,0.30479725257491325,-13.418776063345097,-14.867872358273658,1.4490962949285606,132.51201923076923
2696.0,0.09,0.9259145519412628,-0.7663909542246038,-6.907626995448185,6.141236041223581,0.05,0.9956783349628406,-5.854926485166967,-18.503474343094908,12.648547857927941,0.07,0.8618152874466435,-3.179542035414305,-19.90586061122577,16.726318575811465,0.0225,0.42164969102814653,-12.636764484136142,-29.573807386444983,16.93704290230884,132.51201923076923
2697.0,0.08,0.8328920502174778,-1.3774405355816364,-9.353322455223376,7.97588191964174,0.055,0.9978394790286317,-4.971992789737241,-12.544925285561694,7.572932495824453,0.0425,0.31726816844249794,-7.699028547639748,-24.23881569506499,16.53978714742524,0.0175,0.3322896382379003,-14.995455094415549,-22.0896180954932,7.094163001077652,132.51201923076923
2698.0,0.0675,0.3636418490677182,-3.4218694540305283,-27.56132915939174,24.13945970536121,0.025,0.9883926389855512,-12.551405915073541,-19.52872215088325,6.97731623580971,0.0475,0.10109803906231273,-6.546953036828256,-12.972239289791542,6.425286252963286,0.02,0.3122446555453699,-14.38723996919724,-29.438552958548293,15.051312989351052,132.51201923076923
2699.0,0.0425,0.44793890660877134,-7.551179258648002,-32.54657754945547,24.99539829080747,0.0125,0.9063763753425378,-19.438590606104572,-31.8651443276633,12.42655372155873,0.0375,0.5208790888532311,-8.858840778203113,-15.760058107019105,6.901217328815992,0.02,0.0521979086989737,-14.645541608445994,-36.42914847094514,21.78360686249914,132.51201923076923
2700.0,0.0825,0.45028646574940967,-1.2942036489818907,-11.485966495094706,10.191762846112816,0.0275,0.9704017572072822,-11.638575207939903,-12.44439463711657,0.8058194291766672,0.06,0.3070773301391698,-4.465281611193836,-11.023667242946694,6.5583856317528575,0.0225,0.1231173947377879,-13.434376453288447,-24.541496652858946,11.107120199570499,132.51201923076923
2701.0,0.07,0.6276255985045476,-3.0686663372204364,-20.690145196110258,17.621478858889823,0.03,0.9832911389117767,-9.374572528861506,-13.465060632703738,4.090488103842231,0.055,0.32425224865701785,-5.507175501337,-30.38175198915708,24.874576487820082,0.02,0.24596645575956488,-14.410149287791892,-36.895414943343646,22.485265655551753,132.51201923076923
2702.0,0.0375,0.1705979090700742,-8.285681873769388,-18.72969295250205,10.444011078732661,0.02,0.96423699168332,-13.034644430675552,-29.128007631210068,16.093363200534515,0.025,-0.0674541814426159,-13.386094593415589,-21.079159520505716,7.693064927090127,0.0225,0.00282541976675502,-13.724979237318696,-45.69180726934479,31.966828032026097,132.51201923076923
2703.0,0.065,0.582359180137222,-3.879118357369023,-13.361737682617107,9.482619325248084,0.0325,0.985017977548367,-9.299232933516425,-12.998398313030384,3.6991653795139587,0.045,0.05974409090293854,-6.829437821147449,-16.424273764741535,9.594835943594086,0.025,0.006736300749063191,-12.483599167343929,-20.11287111100223,7.629271943658303,132.51201923076923
2704.0,0.06,0.555765408571708,-4.392336160897086,-21.88609972585601,17.493763564958925,0.025,0.988413191923783,-10.640648140815204,-19.260731279964965,8.620083139149761,0.045,0.4116960735206922,-7.412410403428772,-17.695031744736426,10.282621341307653,0.02,0.2470830329103199,-14.193012895633395,-30.9912308412869,16.798217945653505,132.51201923076923
2705.0,0.0875,0.8577093575016261,-1.1954379899710352,-12.739219744556976,11.543781754585941,0.035,0.991068194788951,-9.486396344067948,-12.582351442347342,3.0959550982793935,0.0725,0.8341517606083836,-2.847847050067769,-16.785118522475088,13.93727147240732,0.0325,0.4090819513055205,-10.224095515404766,-18.534378826912885,8.310283311508119,132.51201923076923
2706.0,0.075,0.7999029603547523,-2.3695060367251317,-24.74982379400204,22.38031775727691,0.055,0.9971932153099582,-5.131808949277971,-25.470820332584477,20.339011383306506,0.0375,0.3624137165676066,-8.505449116610611,-28.23261409807348,19.72716498146287,0.0275,0.22442277858044116,-11.725749674490931,-17.532135592420182,5.806385917929251,132.51201923076923
2707.0,0.0625,0.3186740064671399,-4.120933742572498,-16.566999208576746,12.44606546600425,0.0225,0.9716697667661972,-13.459951881046358,-43.97822278309545,30.51827090204909,0.05,0.1887289426867233,-6.039599728346388,-19.57594674117907,13.536347012832682,0.025,0.22024465808768068,-12.50412470107956,-23.81481877247777,11.310694071398212,132.51201923076923
2708.0,0.05,0.10509896847365838,-6.3556265908446,-14.92482267604917,8.56919608520457,0.01,0.8869201577130021,-23.972178524019068,-34.184396149054706,10.212217625035638,0.035,0.050519354841136774,-9.566062377841583,-28.15952291753134,18.593460539689758,0.0275,0.15395248351518492,-11.734250314995016,-64.1746726050284,52.44042229003339,132.51201923076923
2709.0,0.045,0.017510897373201294,-7.019962408727638,-21.492336938801586,14.472374530073948,0.0075,0.42235694534494506,-23.11981431603798,-41.47215771809216,18.35234340205418,0.04,-0.0598894560104973,-7.316361000466256,-19.387110155270125,12.07074915480387,0.0275,0.21841723957477782,-10.562119539673516,-16.87149581202717,6.309376272353655,132.51201923076923
2710.0,0.0675,0.4702374317992456,-3.480627411284787,-18.882271727985653,15.401644316700867,0.03,0.9875215947187373,-9.381715641750722,-14.888766742344988,5.507051100594266,0.055,0.10858807333237432,-5.192161991018573,-26.360461632549516,21.168299641530943,0.025,0.13861205506199398,-12.764114863796049,-19.928883455703705,7.164768591907656,132.51201923076923
2711.0,0.0625,0.1436959186537846,-4.244480011300634,-23.061525278657896,18.817045267357262,0.0275,0.9776813164845423,-11.766849692078043,-20.763460438603552,8.996610746525509,0.045,-0.36589451197427497,-7.462474445362055,-15.89592100021469,8.433446554852635,0.025,0.16473055982147472,-13.34728978414388,-33.39471689904612,20.047427114902234,132.51201923076923
2712.0,0.0575,0.31845323057679586,-3.873949173849161,-23.890374597996804,20.01642542414764,0.0275,0.9769223739383933,-11.566764379834176,-12.34728579613055,0.7805214162963736,0.0375,-0.0724089417965153,-8.416010723986656,-17.012990310482582,8.596979586495927,0.0275,0.3331150686114823,-11.869593189267357,-26.824274245293665,14.954681056026308,132.51201923076923
2713.0,0.0675,0.6211167823792062,-3.733079636728692,-12.092479832482503,8.35940019575381,0.03,0.9847786448318664,-10.001754268031352,-18.081534042556623,8.07977977452527,0.045,0.42158444050658006,-6.926991459913571,-15.191658404422759,8.264666944509187,0.0275,0.37158823104281397,-11.54468860320194,-34.56442393543299,23.01973533223105,132.51201923076923
2714.0,0.05,0.44136209531339265,-6.324799413280515,-10.418973881550293,4.094174468269778,0.02,0.9867650253513337,-12.668701993822442,-22.89480954337112,10.22610754954868,0.04,0.21742736238327243,-8.465752094165978,-22.142515820612534,13.676763726446556,0.025,0.3283542290628413,-12.444731677991694,-27.018979305459506,14.574247627467813,132.51201923076923
2715.0,0.0925,0.8543380897595311,-0.5398633498997963,-5.66375287008194,5.123889520182144,0.045,0.9930385086734833,-7.531491804174535,-7.72616593529754,0.1946741311230049,0.0675,0.7591810375850567,-3.607520320791731,-23.994386616942872,20.38686629615114,0.025,0.19379093039983825,-12.877736658046622,-22.21003995678609,9.332303298739468,132.51201923076923
2716.0,0.0775,0.8538862100580763,-2.4455344465211577,-13.91858331499197,11.473048868470812,0.0475,0.9986570366485844,-6.4086642154663505,-53.493200783279434,47.08453656781308,0.0375,0.41285608769969756,-9.103932503161682,-30.016571935614593,20.912639432452913,0.02,-0.1395625500179926,-15.950255980881243,-33.19225160582428,17.241995624943037,132.51201923076923
2717.0,0.055,0.5927626745657362,-5.5822515077249015,-16.041525300051607,10.459273792326705,0.025,0.9891310077427404,-12.274358189673478,-26.065635640776318,13.79127745110284,0.0425,0.5463003555452733,-7.184411881876537,-14.267405285178075,7.082993403301538,0.025,0.1177392724848337,-12.473337493065808,-26.12504371094092,13.65170621787511,132.51201923076923
2718.0,0.05,0.3649357292728043,-5.26419442613986,-15.429924481045989,10.165730054906128,0.01,0.8438021846161333,-22.27062461193278,-26.125816469539693,3.8551918576069113,0.0375,0.41052229226494796,-7.998746978073114,-19.08681160387218,11.088064625799067,0.025,0.18076755966510197,-12.191244686285712,-19.167200338080757,6.975955651795045,132.51201923076923
2719.0,0.0625,0.1608913166904393,-3.718964285896735,-17.37024742752771,13.651283141630973,0.01,0.7072378514831776,-23.099862645074527,-25.423108500180923,2.3232458551063964,0.0475,0.040750721214718406,-6.860166765294914,-39.0153459597228,32.15517919442789,0.0225,0.21450444774643568,-13.65974507291959,-48.143679814158176,34.483934741238585,132.51201923076923
2720.0,0.0625,0.7059917638158816,-4.291906931152226,-28.012268663138148,23.72036173198592,0.035,0.9880500749371315,-8.842508965031325,-19.345907908608822,10.503398943577498,0.0475,0.4994698733849388,-6.640257544821527,-75.42936041238353,68.78910286756201,0.03,-0.10137239167624171,-10.465555275314138,-18.58905357910735,8.123498303793212,132.51201923076923
2721.0,0.0475,0.4512042537932259,-6.858731350476601,-36.77497695139386,29.916245600917257,0.0225,0.9760145775074521,-12.945709989921028,-45.49841258792331,32.552702598002284,0.035,0.31635377721089825,-10.081059337437457,-12.197338327441331,2.116278990003874,0.0175,-0.07231428129928223,-14.761841406131037,-20.58726702811006,5.825425621979022,132.51201923076923
2722.0,0.07,0.7309608991308217,-2.4245878056521812,-20.917684503596263,18.493096697944083,0.0325,0.9939470950087881,-9.424520439065653,-19.31423397700701,9.889713537941358,0.0425,0.5299593660688471,-7.67570091734167,-25.406342165394243,17.73064124805257,0.0325,0.09156348190167737,-10.29581343410895,-35.670078850393836,25.374265416284885,132.51201923076923
2723.0,0.0525,0.6472035896019519,-5.7718171073011675,-10.928820734071818,5.157003626770651,0.0275,0.9925411837337157,-11.64410077936273,-32.16644035896855,20.52233957960582,0.0325,0.49039722359071247,-9.455765860329949,-45.403475107138746,35.9477092468088,0.015,-0.12140914970140906,-16.923857027561247,-38.08160491428439,21.157747886723143,132.51201923076923
2724.0,0.08,0.8339156343687755,-2.3324519874236884,-3.6595430523553674,1.327091064931679,0.025,0.9698128052718692,-11.644096873120436,-14.848036195467921,3.2039393223474857,0.07,0.7792111724038432,-3.3439282328506597,-7.38449247175378,4.04056423890312,0.0275,0.5138705263959594,-11.790266547496394,-25.33022005784808,13.539953510351687,132.51201923076923
2725.0,0.0875,0.9296976122968444,-1.0273824456821115,-15.386364778032704,14.358982332350593,0.06,0.998725540451341,-3.3729125798307535,-8.699295751709357,5.326383171878604,0.0525,0.7245477834519527,-5.690249813819696,-11.623158785137939,5.932908971318243,0.02,0.5390928297375029,-14.349457444021906,-31.424059176905004,17.074601732883096,132.51201923076923
2726.0,0.0625,0.6377222263647643,-2.8955577958828145,-32.38380097569299,29.488243179810176,0.035,0.9906184950920693,-8.736097581050345,-17.66393094076159,8.927833359711244,0.0325,0.225663097677032,-9.78866979412675,-26.740152946817947,16.951483152691196,0.0225,0.32402385048461907,-13.655493180395448,-33.438898862575314,19.78340568217987,132.51201923076923
2727.0,0.05,0.32927489334241644,-6.787530913600851,-10.841213944275607,4.0536830306747555,0.02,0.9401685218231752,-15.816195859257336,-25.918335244836598,10.102139385579262,0.0325,0.13787693906525347,-9.977585488332988,-36.77401418582631,26.796428697493322,0.0225,0.1996287888117421,-13.86814683702233,-25.075982275320968,11.207835438298638,132.51201923076923
2728.0,0.0425,0.4033320678675697,-7.816007649542614,-50.497560102393486,42.68155245285087,0.0125,0.7926502638354715,-19.973991785417695,-20.40566422399734,0.4316724385796462,0.0425,0.427814389457808,-7.388201715091711,-17.861958107280543,10.473756392188832,0.0175,0.15556720635834714,-16.270407812590527,-21.522595190685013,5.2521873780944865,132.51201923076923
2729.0,0.0525,0.651239183237819,-5.2517646440676815,-10.843325387029912,5.591560742962231,0.0325,0.9664333034240323,-9.942332074302634,-21.67965742260257,11.737325348299937,0.035,0.3857024537180162,-9.246761414529539,-24.898110031874296,15.651348617344757,0.02,0.30728075764357715,-15.199046067744275,-56.050198381664046,40.85115231391977,132.51201923076923
2730.0,0.0525,0.6991654541047299,-5.974026711204814,-15.615569831892218,9.641543120687404,0.0275,0.9752339517688264,-10.53096296799906,-22.504369355510775,11.973406387511716,0.03,0.34157795067862534,-11.441376960751677,-15.996003665779675,4.554626705027998,0.0175,0.12794419546869729,-16.346416759829562,-24.785893974372748,8.439477214543185,132.51201923076923
2731.0,0.0475,0.5017931668554666,-6.5852878456862465,-27.33212443250124,20.746836586814993,0.0225,0.9333691908678775,-13.35085214070494,-54.561833472668454,41.21098133196351,0.03,0.27149274959582265,-11.147501124048187,-24.656153299813685,13.508652175765498,0.0175,0.12136342600134312,-15.612608799466798,-37.13425990674451,21.521651107277712,132.51201923076923
2732.0,0.055,0.7670789682064432,-5.0207724685787465,-14.615967602871805,9.595195134293059,0.0375,0.9757503938079762,-8.610034331695358,-22.27093783882449,13.660903507129133,0.0425,0.40277777005059007,-7.6113934734983975,-31.285849500157678,23.67445602665928,0.0175,0.16519508458891877,-16.256366958836104,-44.239923026945725,27.98355606810962,132.51201923076923
2733.0,0.045,0.6544209978193707,-6.6807658959378555,-19.198571361157725,12.517805465219869,0.0225,0.9618849082817806,-12.089310547549152,-25.871492648992685,13.782182101443533,0.0225,0.2978529588320968,-13.384691772917549,-44.86060251871801,31.475910745800462,0.0125,0.09993011131411426,-18.847595487934413,-37.62943078446086,18.781835296526445,132.51201923076923
2734.0,0.0775,0.924919615956688,-2.093849332952811,-20.104120669064272,18.01027133611146,0.0525,0.9875345153368504,-5.195400024616907,-16.24216667446735,11.046766649850442,0.065,0.896646122332659,-3.576787574975075,-17.57434069533761,13.997553120362536,0.0225,0.4259377868572564,-13.383812023718477,-46.766089421687404,33.38227739796893,132.51201923076923
2735.0,0.0725,0.9318504701025112,-2.754741722512783,-5.783230911485168,3.028489188972385,0.0525,0.9894312192861725,-5.695570262759485,-11.84745670539483,6.151886442635345,0.0225,0.3498439354437814,-13.471701565139206,-65.82457541451704,52.352873849377836,0.0125,0.31334561748293044,-19.639746783745117,-34.385094106733774,14.745347322988657,132.51201923076923
2736.0,0.055,0.8252446522224672,-5.524498416014019,-25.492960548875484,19.968462132861465,0.035,0.9828798969093954,-7.97244653338105,-15.24278543782138,7.27033890444033,0.025,0.29723182414409216,-11.768936920142377,-31.394123494540324,19.625186574397947,0.0175,0.34551452190977383,-16.049006003151348,-41.50237009926525,25.4533640961139,132.51201923076923
2737.0,0.0325,0.48572229382753124,-8.954071993427759,-20.244567169305697,11.290495175877938,0.0175,0.9012839203095266,-15.251579548527847,-24.885150657315553,9.633571108787706,0.0275,0.36258093982601763,-11.742121181785938,-18.028921635421863,6.286800453635925,0.0125,0.14914557955771304,-19.351667839974063,-40.34856115274878,20.996893312774716,132.51201923076923
2738.0,0.0275,0.22710212439148714,-10.714598058000393,-23.8693722825583,13.154774224557906,0.01,0.5309919082001509,-21.957013230467417,-37.13448776569863,15.177474535231212,0.025,0.23432827807239895,-12.73613939550889,-35.08983719990576,22.35369780439687,0.01,-0.10067709937759954,-20.570920022519054,-39.00963266705206,18.438712644533005,132.51201923076923
2739.0,0.0525,0.7534466972811262,-5.523636879474178,-14.16428472404597,8.640647844571792,0.035,0.9680055370302121,-9.644585229645585,-25.736924282623512,16.092339052977927,0.0375,0.4478335630888477,-8.281183582258258,-23.509725761109745,15.228542178851487,0.015,0.17416192607712547,-16.529030159914754,-31.07967721843499,14.550647058520237,132.51201923076923
2740.0,0.0475,0.7330423312580572,-6.755951449887494,-22.27901731548269,15.523065865595196,0.0275,0.9669009753716985,-10.582512279681826,-18.51388004786038,7.9313677681785535,0.0325,0.4454562478085823,-10.410158502482128,-22.114763010108497,11.70460450762637,0.0125,-0.16511784480059047,-19.724873876563418,-31.356723769246216,11.631849892682798,132.51201923076923
2741.0,0.0525,0.7446268580098474,-4.529516382645563,-14.772245646711246,10.242729264065684,0.035,0.9861205316000652,-9.725066787347844,-18.56147100748651,8.836404220138666,0.0325,0.4191354681030297,-9.67529490385272,-51.29184598609729,41.61655108224457,0.015,0.3131803335810031,-16.61777407915985,-26.713653513382702,10.095879434222852,132.51201923076923
2742.0,0.0475,0.8292095258641944,-6.717912947068836,-15.010833414527623,8.292920467458787,0.0325,0.9783182198507906,-8.093805790204701,-10.747627960409172,2.653822170204471,0.025,0.3682070831816278,-11.087565320893924,-30.119481923147028,19.031916602253105,0.01,0.11429459683641865,-20.5266296767195,-30.913826875412354,10.387197198692853,132.51201923076923
