,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
187.0,0.0175,0.5487957126727114,-16.383958473181842,-39.77551398156559,23.391555508383746,0.01,0.999826321737994,-23.054864498980592,-31.522210671467548,8.467346172486955,0.01,0.45889778810014653,-20.33467888111175,-32.15155246198772,11.81687358087597,0.01,0.19626098461100938,-22.09332836910223,-40.10693915496177,18.01361078585954,143.5546875
188.0,0.015,0.25733339183268433,-17.45446301649811,-37.519363756728595,20.064900740230485,0.005,0.9995724675453611,-30.921452702484785,-41.13413569241749,10.212682989932702,0.01,0.3359119730585796,-22.84322146148927,-41.93755309833209,19.094331636842817,0.01,0.16200689263987328,-20.73455815729186,-25.33645300275328,4.60189484546142,143.5546875
189.0,0.015,0.2596365749579598,-16.774229213501695,-32.67789547359576,15.903666260094067,0.005,0.9973605509710688,-41.161421419250445,-52.31074710976625,11.149325690515802,0.015,0.4066195111850759,-19.490727966114946,-37.95757092486158,18.466842958746632,0.01,0.144821616486123,-22.16553240760126,-29.208071790387624,7.042539382786366,143.5546875
190.0,0.02,0.28123648540753554,-15.505600591153447,-27.359281789825708,11.85368119867226,0.005,0.9682254788604109,-52.23229895185006,-67.69707984589827,15.46478089404821,0.015,0.3640298811544898,-18.164679852738423,-34.37917709134931,16.21449723861089,0.0125,0.15165499985793848,-19.951706390806343,-44.17554920186283,24.223842811056485,143.5546875
191.0,0.0175,0.38944928944533186,-15.263533028573883,-33.33489707904191,18.071364050468027,0.005,0.7269381440667961,-59.36778983705203,-66.76350623607051,7.395716399018482,0.015,0.5049930016759253,-18.750404284099538,-35.32550070669875,16.57509642259921,0.0125,0.1665850586472643,-18.603009514784464,-34.48586888374599,15.882859368961523,143.5546875
192.0,0.0625,0.966864499912393,-4.358670705076003,-13.599197791155627,9.240527086079624,0.025,0.9999786545610629,-12.493788262489115,-55.0060374835096,42.51224922102048,0.055,0.9755561402457467,-5.19499100620827,-43.47767364844753,38.28268264223926,0.03,0.7089493420148961,-10.922957645108113,-30.509209152686605,19.586251507578492,143.5546875
193.0,0.035,0.9434043389461977,-9.160284437742515,-15.035217193499506,5.874932755756991,0.025,0.9999808251326245,-12.434549385325068,-20.91924831077923,8.484698925454163,0.015,0.624334082791814,-16.80972490615226,-24.59045193416467,7.780727028012411,0.01,0.3352574932690819,-20.773801925454336,-42.63639452754034,21.862592602086004,143.5546875
194.0,0.0375,0.900709657400149,-8.924933263963913,-17.12100438930038,8.196071125336468,0.025,0.9999606697222626,-13.037252415569593,-20.451246810920985,7.413994395351391,0.0175,0.3182474089897387,-16.36749833427398,-54.058352320911204,37.69085398663722,0.01,0.3383317802708148,-21.075680745780453,-33.1376777227275,12.06199697694705,143.5546875
195.0,0.0275,0.8593944256178639,-11.142330141595027,-24.83067527048449,13.688345128889464,0.0175,0.9999467504561937,-16.417175130432277,-32.58889608588436,16.17172095545208,0.015,0.5331552278451014,-19.317347205331433,-21.663125633148926,2.3457784278174927,0.01,0.28358880617099125,-20.713571025330136,-69.16851275466237,48.45494172933223,143.5546875
196.0,0.02,0.6004531445262185,-15.23503997083002,-39.67014544213599,24.43510547130597,0.01,0.9998387321551513,-23.94751033061631,-42.075451724209174,18.127941393592863,0.015,0.48434135588138205,-18.885815487541294,-38.680533979736666,19.794718492195372,0.01,0.48078267807311,-21.52107348728108,-36.067234698623224,14.546161211342145,143.5546875
197.0,0.015,0.3505056522580133,-17.590371878473942,-22.97793778931196,5.387565910838017,0.005,0.9994923177600308,-32.234139475537106,-40.35047126875867,8.116331793221562,0.015,0.3560364795848809,-19.595456975079784,-29.865373332488062,10.269916357408277,0.01,0.34142383594859654,-22.484817396093177,-34.97878088199339,12.49396348590021,143.5546875
198.0,0.015,0.37543800212300293,-16.894798647355437,-30.501067612701476,13.60626896534604,0.005,0.9959270704464832,-40.353651008434774,-55.50260380161396,15.148952793179184,0.015,0.37924002491036757,-18.61173539623993,-36.133989804421475,17.522254408181546,0.01,0.34991044825959616,-22.312580476665296,-35.76205506582104,13.449474589155741,143.5546875
199.0,0.015,0.07353255432644351,-17.4836550237675,-25.536887682080867,8.053232658313366,0.005,0.9631058014320502,-52.85542987690248,-63.45228120386931,10.596851326966835,0.01,-0.09099194315345613,-20.229513587786585,-27.989076260686538,7.759562672899953,0.0125,0.28431245770869723,-19.485378275457787,-28.947297263719534,9.461918988261747,143.5546875
200.0,0.02,0.09530328433405798,-14.746720167237843,-40.946749829441664,26.20002966220382,0.005,0.7984589591111461,-60.4627977306452,-64.07251343752522,3.609715706880017,0.015,0.03044808935207107,-17.5766839843234,-34.560892921552394,16.984208937228995,0.015,0.22307396565624277,-18.80905389022056,-22.88587301384932,4.076819123628759,143.5546875
201.0,0.0625,0.9208384646307453,-3.7618359781913204,-15.692717823866788,11.930881845675469,0.0225,0.9999209667110458,-13.524722972903477,-25.254734517595978,11.7300115446925,0.0575,0.9153431328441792,-5.002457391619864,-26.46225150467941,21.459794113059548,0.03,0.7250649100443626,-11.08688191907508,-43.525849338985346,32.43896741991027,143.5546875
202.0,0.035,0.971762222949449,-9.671221703507756,-13.053325956775225,3.382104253267469,0.025,0.9999570384674896,-12.588492366399342,-34.50884496752667,21.920352601127327,0.015,0.7570788561084713,-16.616042681155687,-36.65823080888398,20.04218812772829,0.01,0.6399626076133768,-20.843194429430397,-42.04450048680235,21.20130605737195,143.5546875
203.0,0.0325,0.8849814753046136,-10.295848348644405,-21.337152410917216,11.041304062272811,0.025,0.9999771186485338,-13.026821651860388,-17.195910453842384,4.169088801981996,0.01,-0.0262160317857861,-20.58572399464925,-60.89434075026766,40.30861675561841,0.01,0.3653483627848347,-22.594910976383247,-29.340788182978862,6.745877206595615,143.5546875
204.0,0.025,0.6301813212334534,-12.631199619542565,-31.82800246580827,19.196802846265705,0.015,0.9999175767930604,-17.241879157700875,-22.361285143603574,5.119405985902699,0.015,0.04077612018364507,-18.395170150407154,-22.18383771575533,3.7886675653481774,0.015,0.42535811334389506,-18.700944938032315,-26.713310951453,8.012366013420685,143.5546875
205.0,0.015,0.5249093934661875,-16.780428231410358,-23.761983671775752,6.981555440365394,0.01,0.9998170528615219,-22.370834211037163,-36.647448167774385,14.276613956737222,0.01,0.3598054840121472,-20.500111591906492,-41.1791712382199,20.67905964631341,0.01,0.2961204162332874,-22.463820230194635,-37.67688523447128,15.213065004276643,143.5546875
206.0,0.0175,0.20054271762464876,-16.45663732348784,-31.369467185547727,14.912829862059887,0.005,0.9989891296769507,-34.057251059448554,-43.728550965854815,9.671299906406261,0.01,0.1026312454236015,-21.040072422939215,-37.50467239234056,16.464599969401345,0.01,0.2769532415713736,-20.059214809216833,-30.16006361977137,10.100848810554538,143.5546875
207.0,0.015,0.136716426267238,-17.53962598585431,-27.68130635470911,10.1416803688548,0.005,0.9947564540693388,-42.2091486947552,-57.04246205980151,14.833313365046308,0.01,-0.025580812198107386,-21.106024878063245,-38.68529265866139,17.579267780598144,0.01,0.3624665971887588,-21.50048910154853,-29.53629230130041,8.035803199751879,143.5546875
208.0,0.0125,0.14430111065899595,-18.808973918156816,-32.13899791152538,13.330023993368563,0.005,0.9552352219856864,-53.402837014818694,-62.26572999839107,8.86289298357238,0.01,0.42552761160960817,-24.697057363678713,-33.56095488760098,8.863897523922265,0.0125,-0.058146359231545354,-19.902604562188632,-43.77597329020304,23.87336872801441,143.5546875
209.0,0.015,0.3665688345432394,-16.91317044217029,-22.555961405564716,5.642790963394425,0.005,0.7561544027997845,-59.37410199904444,-123.41807817823064,64.0439761791862,0.01,0.2831108396138257,-22.8284684424492,-50.568029926779865,27.739561484330665,0.015,0.42967463076304685,-18.381094248280945,-44.93950104576037,26.558406797479428,143.5546875
210.0,0.06,0.9341291451169674,-4.191619819590679,-16.760536686427784,12.568916866837105,0.02,0.9999299481734963,-14.809509489162956,-20.40571909220553,5.596209603042574,0.0575,0.9547905334368313,-4.535447839170359,-22.20632985968095,17.67088202051059,0.0325,0.6615034162724638,-9.508093774067563,-25.514948300928857,16.006854526861297,143.5546875
211.0,0.035,0.9319732693482028,-9.484898074055002,-15.746223150052534,6.261325075997533,0.025,0.9999817971941656,-12.51449564544476,-17.116018009233432,4.601522363788673,0.0175,0.5912278343786543,-16.114008831784425,-29.187450746732495,13.07344191494807,0.01,0.24561441911011075,-20.362121739345458,-23.22424255867569,2.862120819330233,143.5546875
212.0,0.03,0.9430555284462518,-10.806586917575412,-20.015575824774153,9.20898890719874,0.025,0.9999727585553225,-12.946400165308546,-26.879452315489196,13.93305215018065,0.01,0.366346945998504,-23.806690089097316,-48.92729515514985,25.120605066052534,0.01,0.4521324159730664,-21.164409954627132,-50.06966382981873,28.905253875191598,143.5546875
213.0,0.025,0.8589976330850161,-12.085669074114954,-28.86723518642839,16.781566112313435,0.02,0.9999405471997987,-14.766361001249226,-25.945940481634757,11.17957948038553,0.01,0.18079006915456358,-21.390233125262235,-39.83258127184612,18.442348146583882,0.01,0.15041481964646333,-22.440875682079643,-30.614006613678377,8.173130931598735,143.5546875
214.0,0.0175,0.5053719560663206,-15.58287580800484,-34.265147561123484,18.682271753118645,0.01,0.9999011077331349,-20.63641525004719,-28.374397897925657,7.737982647878468,0.0125,0.037502110288465555,-19.226023855474825,-34.09803421786361,14.872010362388789,0.0125,0.4431793461815146,-19.600369501782833,-32.113809543019705,12.513440041236873,143.5546875
215.0,0.01,0.11262092899891583,-20.24772549140038,-28.64344844959244,8.39572295819206,0.005,0.9996775580897101,-28.38875960365631,-53.144313290353665,24.755553686697354,0.01,0.1066954459317622,-24.63370029217815,-43.66653687623119,19.03283658405304,0.01,0.04501052217306888,-23.19124925135896,-25.55788908943162,2.3666398380726577,143.5546875
216.0,0.015,0.277577575856838,-19.380080070537574,-36.19181681188075,16.811736741343175,0.005,0.9976957864283752,-40.1754186136079,-55.91021403947421,15.73479542586631,0.01,-0.023011065103985345,-22.42006875125055,-35.354490042572166,12.934421291321616,0.01,0.4576446124240429,-20.36856254237574,-26.30073833722669,5.932175794850949,143.5546875
217.0,0.015,0.07669740713241373,-17.962667275137804,-27.19068997424385,9.228022699106045,0.005,0.9820487557110953,-49.275861880643745,-81.07614530704743,31.80028342640368,0.01,-0.011398775254083893,-20.68578446522162,-43.75327651428079,23.067492049059172,0.01,0.1267120828351458,-20.995710464602453,-24.210485539029975,3.2147750744275214,143.5546875
218.0,0.0175,0.030787629384672756,-15.843864359064243,-24.96161215732407,9.117747798259826,0.005,0.8888913554795117,-59.32464475705561,-65.06038837498774,5.73574361793213,0.01,0.14394224082554716,-20.48688291698578,-26.517965281074932,6.031082364089151,0.0125,-0.04333174370989914,-19.653429299114457,-33.19620565286515,13.542776353750696,143.5546875
219.0,0.06,0.9544363901579463,-3.81168881506244,-28.347389137527756,24.535700322465317,0.015,0.9997964795557971,-16.207059707491243,-28.83897730269467,12.631917595203426,0.055,0.9812046730752835,-5.385097577346207,-16.500906251510337,11.115808674164128,0.035,0.6707651495261091,-10.010101075575646,-29.09651402140405,19.086412945828407,143.5546875
220.0,0.035,0.9619249545848482,-9.181089397918146,-22.913001757239023,13.731912359320877,0.025,0.999933917888462,-12.460319595954598,-12.798771085021494,0.33845148906689637,0.0175,0.823144689205477,-14.448079542078352,-40.96532039119541,26.51724084911706,0.01,0.356947164404356,-20.48621817279574,-55.28862941896901,34.802411246173264,143.5546875
221.0,0.0375,0.921807005880102,-8.962140646269168,-14.165329941506338,5.20318929523717,0.025,0.99997517028725,-12.81932829355014,-15.353096010247269,2.5337677166971293,0.015,0.3730673073872623,-18.92106307437195,-63.34790604396153,44.42684296958958,0.015,0.2420066519653981,-19.442578842968114,-59.6140619732585,40.17148313029038,143.5546875
222.0,0.0275,0.8800081417971792,-11.806976888412509,-18.908551795522918,7.101574907110409,0.02,0.9999534813433029,-15.219047770840387,-27.589598840917663,12.370551070077276,0.01,0.22878759087891606,-20.389431981441465,-40.64240686118744,20.252974879745974,0.0125,0.2088991359105809,-19.687013386930985,-30.725350730919434,11.038337343988449,143.5546875
223.0,0.015,0.4975063463332972,-17.418502728462293,-21.587326626517864,4.168823898055571,0.01,0.9998583060649581,-21.197980520178263,-29.127435677846975,7.929455157668713,0.01,0.2654534498357015,-24.238233332953996,-58.890319680759944,34.65208634780595,0.01,0.033736532660547706,-21.49270611515824,-25.641264319047185,4.148558203888946,143.5546875
224.0,0.015,0.07730990770324632,-18.33355286239119,-31.117672180455315,12.784119318064125,0.005,0.9996925054812991,-28.616363776867672,-47.68913577990942,19.07277200304175,0.01,0.3139174612271625,-22.64733525077588,-33.01332930388266,10.365994053106778,0.01,-0.24076939712563702,-21.273454983282743,-23.707349948920694,2.4338949656379505,143.5546875
225.0,0.015,0.16614585063212,-17.88232016324646,-47.92229445166487,30.039974288418406,0.005,0.9970297982402324,-41.35731745339379,-66.27310516505344,24.915787711659647,0.01,0.30938135832738606,-22.05353301929098,-38.396953506849115,16.343420487558134,0.01,0.024203217034961613,-21.808160106798983,-30.168817298084743,8.36065719128576,143.5546875
226.0,0.02,0.15341122966331677,-14.683067466088843,-31.54197322181654,16.858905755727697,0.005,0.9727916996183175,-51.170817820705345,-62.80699261771396,11.636174797008614,0.015,0.24592702035845562,-17.094013827563433,-32.64555394853161,15.551540120968173,0.01,0.07054007555285118,-20.27691759227491,-37.188927404835816,16.912009812560907,143.5546875
227.0,0.015,0.3462220030915321,-17.25831469298941,-20.331395809357645,3.073081116368236,0.005,0.8418707276697358,-59.69239956610448,-79.62108694125979,19.928687375155313,0.0125,0.3476245142268662,-18.971582070808996,-28.45816286846283,9.486580797653833,0.01,0.3520336142662515,-22.406177925834232,-37.38666922960226,14.98049130376803,143.5546875
228.0,0.06,0.9093469245935762,-4.489863331019803,-18.461622411403713,13.97175908038391,0.01,0.9998671358921473,-20.160932313150248,-21.024402048145795,0.8634697349955474,0.06,0.9443772533883229,-4.944805240875451,-27.55698188733543,22.61217664645998,0.0275,0.5183452307805958,-11.363699525369961,-47.05410123952977,35.69040171415981,143.5546875
229.0,0.035,0.9517854163290448,-10.254706340109937,-14.115184489891504,3.8604781497815672,0.025,0.9999821048034881,-12.333284455481557,-13.96529422520732,1.6320097697257623,0.02,0.7674557324328749,-14.359298837534398,-31.178994300993384,16.819695463458984,0.0075,-0.03140248383910297,-25.294517691219877,-44.443586095313975,19.1490684040941,143.5546875
230.0,0.035,0.9395925090255365,-9.398564807803613,-17.30308069682,7.904515889016388,0.025,0.9999683565688492,-12.611229953978775,-50.60011927964517,37.98888932566639,0.015,0.28217088951191555,-18.704282780070734,-24.221626818847007,5.517344038776272,0.01,0.17383826194599614,-24.222753155236447,-36.505026623907256,12.282273468670809,143.5546875
231.0,0.0275,0.8542183808339673,-11.894011437599275,-30.743278072578573,18.849266634979298,0.02,0.9999556597364717,-14.2385604312593,-18.938662043194924,4.700101611935624,0.01,0.08740171535814921,-20.841665156205032,-36.01308894892027,15.171423792715238,0.01,0.04358486643410874,-24.775527120799083,-26.899288785890782,2.123761665091699,143.5546875
232.0,0.02,0.7045208178769922,-14.155183229646212,-33.61358689694499,19.458403667298775,0.0125,0.9998992870999329,-18.84764602963034,-40.36908412327686,21.521438093646523,0.01,0.3706549252281027,-20.00915072040085,-23.958526528005642,3.949375807604792,0.01,0.17744386459044353,-25.205748142894222,-32.29808265230039,7.0923345094061645,143.5546875
233.0,0.015,0.4016782869851379,-17.61099183309781,-29.349722819813003,11.738730986715193,0.005,0.9997516453855141,-27.675764816962506,-37.51672095039333,9.840956133430822,0.0125,0.45111688127329735,-19.382546588259366,-22.540614855950423,3.158068267691057,0.01,0.1319075647850279,-24.001185622213647,-29.4840147392134,5.482829116999753,143.5546875
234.0,0.015,0.4448218786704729,-16.53831946087284,-28.31589918006238,11.77757971918954,0.005,0.998915922152346,-37.538439926191906,-52.23141292069972,14.692972994507812,0.015,0.4988739879476374,-17.26672108663481,-20.271706541953165,3.004985455318355,0.01,0.1934641136036397,-24.950132044444615,-45.62611186451158,20.675979820066964,143.5546875
235.0,0.015,0.46000289562155044,-17.40853553562851,-39.56043803049401,22.151902494865503,0.005,0.9825925618200271,-49.41627419420084,-57.431196436437446,8.014922242236608,0.015,0.5288844681171961,-17.57459546850596,-28.081684295587902,10.50708882708194,0.005,0.17101129638849802,-26.262139140124447,-53.667642341394,27.405503201269553,143.5546875
236.0,0.0125,-0.10444265557082366,-19.828280969923078,-53.97706721681287,34.14878624688979,0.005,0.8977463712296831,-57.376335331087404,-75.62599949527757,18.249664164190165,0.01,-0.09952650367564368,-22.064101281526675,-37.02090585980419,14.956804578277513,0.005,-0.04284650994086253,-26.810563429843807,-34.48361546592654,7.6730520360827335,143.5546875
237.0,0.0625,0.9286810573899699,-4.155280532965179,-15.106202064418305,10.950921531453126,0.0075,0.9996160443066495,-24.272267369250468,-24.272267369250468,0.0,0.05,0.9283496237937794,-6.102135829883349,-30.987898127519315,24.885762297635967,0.03,0.8176844391315841,-11.068852992648573,-31.773330281472127,20.704477288823554,143.5546875
238.0,0.0375,0.9424185396648858,-8.557497442473512,-11.856353416193667,3.298855973720155,0.025,0.9999822723983323,-12.549222558679315,-21.664446457812097,9.115223899132783,0.0225,0.7804468997400466,-12.3647383456354,-40.692379215725516,28.327640870090114,0.005,-0.005219965531201297,-26.560462960184154,-44.7044634261884,18.144000466004243,143.5546875
239.0,0.0375,0.9366544718677565,-8.610498104029071,-24.19564494757537,15.5851468435463,0.025,0.9999694519498112,-12.813424330361297,-13.972390186955359,1.1589658565940617,0.02,0.5129535153509275,-15.46394289024243,-37.13357852930211,21.669635639059685,0.005,-0.057851119572960616,-27.507958399901305,-41.009647101298995,13.50168870139769,143.5546875
240.0,0.0275,0.8196650714157963,-10.935657542657895,-23.67568697640259,12.740029433744697,0.0225,0.9999540404457371,-13.788619093429805,-29.99583231511835,16.207213221688544,0.015,0.09324201740096992,-17.241823223317084,-22.52604901702536,5.284225793708277,0.005,0.22537982955595162,-28.265152900469424,-53.50222011379796,25.237067213328537,143.5546875
241.0,0.025,0.5817663517125515,-13.559665859092512,-20.136984141423525,6.577318282331014,0.0125,0.9999335146653286,-19.060231557506622,-30.703926340427504,11.643694782920882,0.0175,0.29333079040045074,-16.396074770422516,-36.269568830861814,19.8734940604393,0.005,0.13757774335636716,-27.78638469141983,-58.817835383602734,31.031450692182904,143.5546875
242.0,0.015,0.32811016571527507,-18.084334206879745,-27.613393822513093,9.529059615633347,0.005,0.9996709549183326,-27.932635728586526,-35.835411929246135,7.902776200659609,0.0125,0.287869606405594,-19.186141772281996,-29.07969884639954,9.893557074117545,0.005,0.02566340061773772,-27.93843922214308,-43.05636341060683,15.117924188463746,143.5546875
243.0,0.01,0.3226460534880068,-21.095797937948998,-30.46684452448519,9.371046586536192,0.005,0.9988033974701657,-35.83769190254554,-45.98411297997196,10.146421077426425,0.01,0.3630220763779754,-21.31320397229961,-30.066431366391342,8.75322739409173,0.005,0.07589715936723855,-30.762281458709243,-66.54580619676796,35.783524738058716,143.5546875
244.0,0.015,0.2531708219774789,-17.68433477814349,-33.333001546485164,15.648666768341673,0.005,0.9906614103309204,-46.004010848832124,-58.45743055260407,12.45341970377195,0.015,0.2799224616229385,-18.129358729298332,-20.063365259870352,1.9340065305720202,0.005,0.16187735826176575,-29.830713869776197,-43.264994161097164,13.434280291320967,143.5546875
245.0,0.0175,0.0544400472696855,-15.961360805194797,-25.550016631006027,9.58865582581123,0.005,0.9086311778649342,-56.83429797736763,-64.53959190056347,7.705293923195832,0.015,0.05329389047195313,-16.597912557742333,-24.947858762499497,8.349946204757163,0.005,0.19968587518451414,-29.505373919081283,-37.22158936076227,7.7162154416809905,143.5546875
246.0,0.06,0.8937469404460334,-4.738747758011872,-16.700579740295108,11.961831982283236,0.005,0.9993474241303759,-27.929631481929178,-32.384570235200286,4.454938753271108,0.06,0.8805750583748617,-4.67635671995592,-27.55365270217762,22.8772959822217,0.0275,0.9165333802666091,-10.951131569825192,-32.988889884546694,22.0377583147215,143.5546875
247.0,0.035,0.9129922969294811,-9.762267786972902,-16.428379995431882,6.66611220845898,0.025,0.9999823297230577,-12.401563961671208,-12.641659188441619,0.24009522677041062,0.025,0.6470675778863396,-12.991415469005915,-41.06924403958633,28.077828570580415,0.005,0.08972680866966552,-29.451595410584464,-40.0092819610865,10.557686550502037,143.5546875
248.0,0.0325,0.9111613989514713,-9.480740167745642,-15.36178229990771,5.881042132162067,0.025,0.9999713510584988,-12.632138706532531,-20.488595068233376,7.856456361700845,0.015,0.03590927246851194,-18.108596692119125,-25.699944001336902,7.5913473092177775,0.005,0.11162500373808287,-28.163329448589415,-37.66112021092369,9.497790762334276,143.5546875
249.0,0.0275,0.9188539327186077,-11.436238586965683,-26.13580225695818,14.699563669992497,0.02,0.999959800881366,-14.001708019399166,-32.22177993643266,18.220071917033493,0.01,0.16818023569881282,-21.433450467253373,-28.646155569798125,7.212705102544753,0.005,0.19874326753047344,-31.216165190382483,-40.22920562318806,9.013040432805575,143.5546875
250.0,0.0175,0.7150475362001584,-15.951179605024695,-23.69543330631991,7.744253701295214,0.0125,0.9999225111410438,-19.57400238750134,-27.79138375638489,8.217381368883547,0.01,0.02797810948765373,-22.50861817821306,-49.883390565420555,27.374772387207496,0.005,0.182870824337954,-29.586760519942217,-47.1976624247787,17.61090190483648,143.5546875
251.0,0.0575,0.914442880402039,-4.495636614894498,-16.56544504449194,12.069808429597444,0.025,0.999972956923824,-13.187556290057058,-14.94510894078105,1.7575526507239925,0.0525,0.8776234211882293,-5.687168733111446,-18.106725807641048,12.419557074529603,0.0275,0.9303649155039342,-11.356888722978644,-37.63863655157438,26.281747828595734,143.5546875
252.0,0.035,0.9260826875924941,-10.089449207469361,-20.955104171781013,10.865654964311652,0.025,0.9999831894845674,-12.29849056227845,-13.94715859420433,1.6486680319258795,0.015,0.5715398204629625,-17.62740090057538,-32.56423805426501,14.93683715368963,0.005,-0.13562785080624587,-34.12464241769817,-52.72085913422991,18.596216716531742,143.5546875
253.0,0.0275,0.8699289988125558,-10.51693326381707,-35.11092433849208,24.593991074675014,0.025,0.9999712615196167,-13.1664219033739,-33.60295282377676,20.43653092040286,0.015,0.32078570237624177,-17.173405430271302,-29.265084173665862,12.09167874339456,0.005,0.04557601676608681,-35.45110818475735,-54.10387470917755,18.6527665244202,143.5546875
254.0,0.0225,0.5807956730795673,-13.93870690930603,-15.780982623945746,1.842275714639717,0.015,0.9999326892303966,-17.2770291173697,-27.057228313837758,9.780199196468057,0.015,-0.2319816721187336,-19.35009829320394,-24.93475525435795,5.5846569611540104,0.005,0.13131357627932638,-35.5658677614956,-51.830198401871776,16.264330640376173,143.5546875
255.0,0.0575,0.893202012739801,-4.880147237746323,-11.723709294411044,6.843562056664721,0.0075,0.9998437940033008,-24.843344100872933,-34.9232264977638,10.079882396890866,0.0575,0.8725063964442246,-5.188385792337273,-23.010567787492953,17.82218199515568,0.0275,0.9581928412687051,-11.484474919453548,-48.71457851056378,37.230103591110236,143.5546875
256.0,0.035,0.9720037030746799,-9.69716157541978,-19.266181300378108,9.569019724958327,0.025,0.9999908747041776,-12.245612872607412,-13.094346097329447,0.8487332247220358,0.0275,0.9026142732857899,-11.463907833144848,-41.471363137919596,30.007455304774748,0.005,0.03614963636348315,-36.68663968415212,-52.74631572899498,16.05967604484286,143.5546875
257.0,0.0325,0.9783107683612456,-10.006828113204937,-15.126022983137439,5.119194869932501,0.025,0.9999830360069628,-12.548300248873133,-14.47636190248417,1.9280616536110369,0.015,0.6499791728025236,-19.311109046506463,-37.495607444207934,18.18449839770147,0.005,0.08007750534542446,-35.59049427086427,-78.59484184109013,43.00434757022586,143.5546875
258.0,0.03,0.9378983337479213,-10.153630698531861,-17.708947541592174,7.555316843060313,0.025,0.9999585046173866,-13.547604976683793,-17.714156408891768,4.166551432207974,0.015,0.39123537457138124,-18.94413117605831,-19.440144913666664,0.49601373760835443,0.005,-0.0023131208122589963,-37.1962416092368,-40.4448472858882,3.248605676651401,143.5546875
259.0,0.025,0.7356738458121515,-11.659055701858666,-24.14309378029429,12.484038078435624,0.015,0.9999114831313327,-17.693979567293724,-25.425720627501125,7.731741060207401,0.015,0.3831393149930468,-16.720036389693473,-54.748750464748994,38.02871407505552,0.005,0.025053622622228558,-36.18305633820161,-57.85645802539178,21.67340168719017,143.5546875
260.0,0.015,0.47037105701067894,-16.82944620541179,-24.209781068681316,7.380334863269525,0.0075,0.99983137793438,-24.59517484350425,-42.46479513452182,17.869620291017572,0.015,0.40637475995137773,-17.072465719723454,-40.49401304982113,23.421547330097674,0.005,0.0395575324328234,-37.361770371573655,-64.08682511719695,26.725054745623297,143.5546875
261.0,0.015,0.11856792102335945,-18.919734488941437,-49.41168176425067,30.491947275309236,0.005,0.9995370995347621,-35.37795745267565,-45.13320212173876,9.75524466906311,0.015,0.10765903052575068,-19.173684435966813,-35.43199889958716,16.258314463620344,0.005,0.10352896086668666,-36.97098321402753,-62.486048066681875,25.515064852654348,143.5546875
262.0,0.01,0.05130701977518338,-20.416381674225256,-27.452364896591646,7.03598322236639,0.005,0.9950079671320171,-43.91604500007802,-60.11845781328671,16.20241281320869,0.01,0.05768274357633021,-20.988143083823772,-31.875571374315115,10.887428290491343,0.005,0.0780290243173568,-37.57363909072322,-62.58697637891377,25.01333728819055,143.5546875
263.0,0.01,0.34027183276328593,-21.0081570650051,-31.37611789385354,10.367960828848439,0.005,0.9457509104870746,-54.59902285610635,-76.25449060899999,21.655467752893635,0.01,0.3462048172321323,-20.91289841370179,-29.94062771217606,9.02772929847427,0.005,0.043246032579571436,-39.22813489327422,-44.86660887991208,5.638473986637855,143.5546875
264.0,0.0525,0.8797412655211733,-5.349768196257244,-6.489734727529202,1.1399665312719574,0.005,0.9882893750049582,-38.49484325503445,-38.49484325503445,0.0,0.045,0.831299522147683,-6.790170719818671,-6.790170719818671,0.0,0.0275,0.9881952296688711,-11.436920443259808,-55.08392729877437,43.64700685551456,143.5546875
265.0,0.0525,0.9489201144463453,-5.668123537718952,-31.357516624129378,25.689393086410426,0.025,0.9999839267235171,-12.600884881794832,-13.216267594635955,0.6153827128411233,0.0575,0.897646646258583,-4.794978265752985,-37.21356338628893,32.418585120535944,0.005,-0.0684130762057786,-37.80487509968691,-59.22481618640785,21.41994108672094,143.5546875
266.0,0.035,0.8943497550398125,-10.335873184129698,-44.11076568813939,33.77489250400969,0.025,0.9999887830908202,-12.784582111676219,-13.551314479649593,0.7667323679733737,0.015,0.002936546700979983,-18.74168625352863,-26.394914786447234,7.653228532918604,0.005,0.000860025112166297,-40.23942394712061,-62.601776804485056,22.362352857364442,143.5546875
267.0,0.03,0.7901190083433154,-11.85121377461666,-29.058050295657903,17.206836521041243,0.025,0.9999591234022099,-13.571393455862275,-31.481929175850958,17.910535719988683,0.01,-0.3624936077447525,-20.55576602121826,-33.37861675476987,12.822850733551611,0.005,-0.05144123520231029,-41.216803821646415,-51.99214181581458,10.775337994168162,143.5546875
268.0,0.02,0.5990369109708925,-15.516132799425497,-21.75808238717029,6.241949587744793,0.015,0.9999082500608762,-18.609488413402634,-58.843040277458286,40.233551864055656,0.01,-0.16429346976422002,-21.465195380539846,-47.06760743636005,25.602412055820203,0.005,0.02125341343607014,-42.276664518948124,-67.94948579973932,25.672821280791197,143.5546875
