,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
2721.0,0.0075,0.4831859052328674,-25.914351634991984,-52.024855476062164,26.11050384107018,0.005,-0.8800192106467966,-34.96145506046139,-49.2065957536323,14.24514069317091,0.005,0.7772252358439682,-37.839816328205345,-45.62036939492468,7.780553066719335,0.005,0.876235240646,-27.6057313504057,-36.69390596966647,9.088174619260766,166.70866935483872
2722.0,0.01,0.03125293037815693,-24.10440157654501,-44.73856040340539,20.63415882686038,0.005,-0.19918004021968094,-38.61865575758165,-52.24564792699329,13.626992169411643,0.005,0.7414828535497751,-38.37952898604998,-48.58719182865449,10.207662842604506,0.005,0.8620170714383295,-28.88803586244014,-42.170583105443754,13.282547243003613,166.70866935483872
2723.0,0.01,-0.2880215122129282,-24.473922828051382,-45.18671883036012,20.71279600230874,0.005,-0.8077343102213297,-35.650444732857025,-36.44609506062652,0.7956503277694935,0.005,0.752852129575646,-36.5177896000452,-51.953812896207474,15.436023296162276,0.005,0.8004751853216883,-29.9051173351612,-35.89056042132303,5.98544308616183,166.70866935483872
2724.0,0.0075,-0.010512904844926783,-25.729308631233604,-34.46501529660691,8.735706665373304,0.005,-0.8766549869689119,-36.23799881692154,-69.53295726699754,33.294958450076,0.005,0.6701595923644202,-38.94245476795728,-60.33192259068301,21.389467822725727,0.005,0.7459552518852353,-30.22523561598402,-51.868833934459715,21.643598318475696,166.70866935483872
2725.0,0.0075,-0.399811129159016,-25.498298310092373,-33.379649170733714,7.881350860641341,0.005,-0.541818854754312,-40.75990563479694,-46.08414012652343,5.324234491726493,0.005,0.36318774085921923,-39.17214497871484,-47.757290486398674,8.585145507683833,0.005,0.4854052628202717,-29.860939559096572,-46.21959543847521,16.358655879378638,166.70866935483872
2726.0,0.0075,0.6645945586284763,-25.929866776975597,-71.7574036553828,45.8275368784072,0.005,-0.7661307028624914,-39.57295328293385,-55.94306213736347,16.370108854429617,0.005,0.7706760002676551,-37.859992020758206,-54.56939015892617,16.709398138167963,0.005,0.8038043998693017,-27.368406402045665,-45.37861144257775,18.010205040532085,166.70866935483872
2727.0,0.0075,0.5397427930501022,-25.712378934792635,-49.15269182077794,23.440312885985303,0.005,-0.5492948014751248,-42.46195935334968,-49.63964400903416,7.17768465568448,0.005,0.7694606411264925,-37.33395480131651,-39.88275959067998,2.548804789363473,0.005,0.852284034215804,-28.100994122546172,-46.110603289044036,18.009609166497864,166.70866935483872
2728.0,0.01,0.7331078592559442,-25.406999639567314,-43.60140065056257,18.194401010995254,0.005,-0.7567462003019211,-41.38032962622634,-83.78895525083496,42.40862562460862,0.005,0.5920879197479825,-38.06056543214224,-44.56507031334922,6.504504881206977,0.005,0.9260556732139429,-27.519693809511388,-41.049039791451364,13.529345981939976,166.70866935483872
2729.0,0.01,0.6747397917717892,-24.81212349868261,-32.42879857986733,7.616675081184724,0.005,-0.9029074716241582,-34.31195743004052,-62.85752626188558,28.54556883184506,0.005,0.526282714306089,-36.99428815289068,-53.323360828860295,16.329072675969613,0.005,0.9010432126276596,-26.82359785205394,-36.54023108906313,9.716633237009187,166.70866935483872
2730.0,0.01,0.6538379165357909,-24.470759977274966,-36.039060685568685,11.56830070829372,0.005,-0.8736444699596561,-38.33848405295433,-60.05934891320322,21.720864860248895,0.005,0.6247219668633943,-39.53235216514073,-50.995710850823116,11.463358685682387,0.0075,0.9223691377065822,-25.41114899147322,-51.52139242619795,26.11024343472473,166.70866935483872
2731.0,0.0075,0.7176948183432463,-25.404912873147552,-39.98072926041546,14.575816387267906,0.005,-0.7641185463103175,-38.5482734676347,-61.104560177014584,22.556286709379883,0.005,0.4509976926711935,-38.10455260441212,-58.30283782590823,20.198285221496107,0.005,0.924625373100682,-27.125649144275847,-32.85250044027312,5.726851295997271,166.70866935483872
2732.0,0.0075,0.7682701214048303,-24.189183771373102,-43.054175507481496,18.864991736108394,0.005,-0.743566906082935,-41.19709418830797,-63.73514132403993,22.538047135731958,0.005,0.5240021834368621,-39.959083245574085,-47.27087636395966,7.311793118385573,0.005,0.8777533173996779,-26.471908841831734,-35.829977658603156,9.358068816771421,166.70866935483872
2733.0,0.0075,0.5788916789496782,-24.757996758072352,-30.79471229609758,6.036715538025227,0.005,-0.40038641664052127,-36.41845836607782,-44.11252782695571,7.694069460877891,0.005,0.5459029659307246,-39.051850437146335,-46.57088447213411,7.519034034987776,0.005,0.9145396016795057,-26.89919901425477,-53.48877707372446,26.589578059469687,166.70866935483872
2734.0,0.005,0.6185300024792613,-27.00809624117205,-50.276054449763436,23.267958208591384,0.005,-0.9218163557821617,-36.38567227825469,-54.316701124126006,17.931028845871317,0.005,0.5963961866920898,-39.17707922142795,-92.37919369670992,53.20211447528197,0.005,0.8929920569965507,-27.753231738431925,-34.937737464504295,7.18450572607237,166.70866935483872
2735.0,0.0075,0.5581149997840356,-25.65926123706156,-46.73409887978758,21.07483764272602,0.005,-0.6208628595898501,-38.665636889382085,-41.650294934920424,2.984658045538339,0.005,0.6911147895359621,-39.551657574875534,-68.04729090269079,28.495633327815256,0.005,0.8763862415197623,-28.71583580546912,-47.25114882516563,18.53531301969651,166.70866935483872
2736.0,0.005,0.3579602379551267,-27.484205595960404,-43.254716610759885,15.770511014799482,0.005,-0.7678055105612807,-37.61900973284611,-46.253081720445735,8.634071987599626,0.005,0.5551348984882106,-40.327057030471785,-50.64406538600884,10.317008355537055,0.005,0.7467293799192702,-29.78645415084611,-39.162858563655035,9.376404412808924,166.70866935483872
2737.0,0.005,0.11487378555267871,-29.059173170810656,-53.639344862407874,24.58017169159722,0.005,-0.8512521048068998,-35.83032349295751,-50.74129981744221,14.9109763244847,0.005,0.5895846740723976,-39.37165575452375,-56.97572620315281,17.60407044862906,0.005,0.7324839693771207,-30.592045462978064,-40.93859535693477,10.346549893956706,166.70866935483872
2738.0,0.005,-0.22762991025621027,-27.187026888895254,-38.8899813596969,11.702954470801643,0.005,-0.8831219499109729,-36.40952523095973,-40.09771382318195,3.688188592222218,0.005,0.45281780257746124,-35.86750713619458,-71.12412265375801,35.256615517563425,0.005,0.6209288659925164,-31.149101431696057,-36.67242546325684,5.5233240315607866,166.70866935483872
2739.0,0.005,0.42737796647585335,-27.890885359552804,-43.094415074408694,15.20352971485589,0.005,-0.8208033501881656,-38.91801018786677,-40.78901584106552,1.8710056531987505,0.005,0.4510135261529414,-37.976887186539784,-53.1898541337031,15.212966947163316,0.005,0.8333862139944117,-31.022080234971348,-36.002288427136556,4.9802081921652075,166.70866935483872
2740.0,0.0075,0.7788622414670546,-25.141962597061955,-42.649162281492906,17.50719968443095,0.005,-0.5232402151141555,-37.522182041817146,-46.750254363969795,9.228072322152649,0.005,0.5192136304932962,-39.12773533134597,-46.84076609469267,7.713030763346701,0.005,0.9040043962740311,-27.5419584318498,-41.679168186988356,14.137209755138556,166.70866935483872
2741.0,0.005,0.668300312549229,-27.00311354742353,-37.495128019007765,10.492014471584234,0.005,-0.9157742455501836,-39.30304559298491,-71.93546375457078,32.63241816158587,0.005,0.6195838524922546,-38.399299810480954,-45.58982457610271,7.190524765621753,0.005,0.8692034022653571,-30.03834525800217,-44.55962730295898,14.52128204495681,166.70866935483872
2742.0,0.0075,0.7141473554618503,-24.94204211344844,-29.799187171558472,4.8571450581100315,0.005,-0.792875035385802,-37.479271429243376,-40.443395662310635,2.9641242330672597,0.005,0.6518886327848797,-38.36350936739755,-47.789731806454114,9.426222439056566,0.005,0.9038250358666471,-27.366585078785434,-55.67240525215817,28.305820173372737,166.70866935483872
2743.0,0.005,0.7626734758107088,-26.542807882164393,-49.71571446580248,23.172906583638085,0.005,-0.7628652125181322,-40.22981374176222,-48.68108160600226,8.451267864240037,0.005,0.6438601988609227,-37.23151857251891,-40.51187092714877,3.280352354629862,0.005,0.9370359909602194,-27.615406306373714,-35.466142994287424,7.8507366879137095,166.70866935483872
2744.0,0.01,0.7585264855493672,-23.094349347105418,-45.03618271085394,21.941833363748525,0.005,-0.772816037542484,-39.59598444072425,-40.619345118175616,1.0233606774513646,0.005,0.7705469311039898,-34.6454731557349,-40.607449062689184,5.961975906954287,0.01,0.9158285680002578,-25.322327106818264,-29.74330905183492,4.420981945016656,166.70866935483872
2745.0,0.01,0.813130419866615,-24.216629310578526,-34.407699682661686,10.19107037208316,0.005,-0.5413782279490197,-36.290090933789045,-48.3916324450589,12.101541511269858,0.005,0.9251228632724333,-33.76213452939274,-37.429336657157435,3.6672021277646962,0.01,0.9212217452289683,-24.596403343448493,-41.42211849352697,16.82571515007848,166.70866935483872
2746.0,0.01,0.649130551944513,-23.527489777541064,-42.06521394244021,18.537724164899146,0.005,-0.6347919194313997,-39.74715638992536,-43.437859566497075,3.6907031765717164,0.005,0.8303509542134601,-34.8405886487746,-38.88765127290944,4.047062624134838,0.01,0.8632517422051288,-23.952452472411878,-32.097879364236384,8.145426891824506,166.70866935483872
2747.0,0.01,0.622087769111433,-22.473400955514983,-30.097879795608907,7.624478840093925,0.005,-0.8189017163592598,-37.47496266778934,-46.48012799741471,9.00516532962537,0.005,0.7728482335154196,-33.68335926449217,-42.35594989574308,8.672590631250912,0.01,0.8507076367255701,-24.583117280125933,-49.65026962269174,25.067152342565805,166.70866935483872
2748.0,0.01,0.7194247551775202,-23.287949153132534,-45.69992048027154,22.411971327139003,0.005,-0.6093284740194813,-41.375356931969584,-65.42613176046703,24.050774828497445,0.005,0.7117322733882367,-36.71265460898103,-45.85082460374303,9.138169994761995,0.01,0.7950971520275506,-24.697762968068076,-38.53000153491291,13.832238566844836,166.70866935483872
2749.0,0.01,0.5080018962359572,-24.282414454729494,-35.6959382719408,11.413523817211303,0.005,-0.9005302269179022,-42.46735285390752,-47.46499085715858,4.997638003251062,0.005,0.5903026906961276,-37.522936422892855,-53.894327594391385,16.37139117149853,0.01,0.6870809675216492,-24.80607432942955,-36.4045601475539,11.598485818124352,166.70866935483872
2750.0,0.01,0.5646719149824226,-22.971084642140738,-44.62558168302675,21.654497040886014,0.005,-0.7073863048946226,-39.64161490190633,-58.26362153330777,18.62200663140144,0.005,0.729930873380595,-35.21184452145287,-45.85178400725308,10.639939485800213,0.01,0.8432092091835707,-23.021654283281798,-28.742650874578842,5.720996591297045,166.70866935483872
2751.0,0.01,0.7323493642548643,-21.51750508318777,-42.727132751637626,21.209627668449855,0.005,-0.8507289219254498,-37.81594532259237,-41.64014784663473,3.824202524042363,0.005,0.737743541051189,-36.35903830187251,-45.220848818295416,8.861810516422906,0.01,0.8448384354112459,-22.4592355802966,-51.49685247899404,29.037616898697443,166.70866935483872
2752.0,0.01,0.6897866508842447,-20.301582703106572,-31.214661159530035,10.913078456423463,0.005,-0.7275460454013893,-34.243538498237776,-42.5350692118548,8.291530713617021,0.005,0.6801390839161178,-35.71218156032662,-56.07048392183085,20.35830236150423,0.01,0.8103637971049555,-20.61061514249188,-24.448499507361284,3.837884364869403,166.70866935483872
2753.0,0.0125,0.7004726024257524,-19.254180981565455,-73.60366973340292,54.34948875183747,0.005,-0.8698284085153709,-41.14659613205413,-54.51886127073515,13.372265138681023,0.005,0.5653504262665963,-36.81069366173942,-56.82286854340732,20.012174881667896,0.01,0.8426000378216045,-20.110463466215958,-34.247750386019305,14.137286919803348,166.70866935483872
2754.0,0.0125,0.8121263151442536,-19.477065272395112,-25.409346267876206,5.9322809954810936,0.005,-0.37673449532476827,-41.66159970190929,-48.38317427139376,6.721574569484474,0.005,0.7890093592697139,-36.216979886113975,-47.83852264081966,11.621542754705686,0.0125,0.8845446803582089,-19.881487977227984,-48.02326996132166,28.141781984093676,166.70866935483872
2755.0,0.0125,0.8137777909681615,-19.83186716104878,-34.809533219033725,14.977666057984944,0.005,-0.7789183502603785,-39.69762697129546,-47.62515173242494,7.927524761129476,0.005,0.7710781710277913,-35.96539258233269,-47.28398106930749,11.318588486974797,0.01,0.876182689146238,-20.307562979639155,-26.724093690883265,6.416530711244111,166.70866935483872
2756.0,0.0125,0.8275237937060976,-19.0235166905644,-37.91821787114629,18.89470118058189,0.005,-0.7981960993050551,-38.87267584664012,-66.07047468191668,27.197798835276558,0.005,0.7233813535446282,-36.8709338456195,-42.08690469833185,5.215970852712353,0.01,0.8791952978466273,-20.514983769263008,-29.530308148790155,9.015324379527147,166.70866935483872
2757.0,0.0125,0.8314219111547445,-19.72589658309478,-31.479232873886865,11.753336290792085,0.005,-0.7923321516266223,-38.30168160593375,-40.00309710684029,1.701415500906542,0.005,0.6816476479580351,-37.324205504211136,-65.72090385076716,28.396698346556022,0.0125,0.868530418698893,-19.650163566085098,-30.530715558018247,10.88055199193315,166.70866935483872
2758.0,0.015,0.8308111734734819,-19.658338722099735,-41.77004139679417,22.111702674694435,0.005,-0.8404434704892383,-40.06162791747332,-50.01138344038193,9.94975552290861,0.005,0.7689615802095418,-36.75636635512572,-64.55080050627733,27.794434151151606,0.015,0.8657687483696448,-19.438932119104667,-34.95754389684057,15.518611777735902,166.70866935483872
2759.0,0.01,0.5916276017720895,-21.97839634711515,-28.85041256532659,6.872016218211439,0.005,-0.907113675833958,-37.2840708877566,-53.045446019063334,15.761375131306735,0.005,0.7874835279722046,-37.138464479032784,-46.89682131573812,9.758356836705339,0.01,0.7472001970006462,-23.199597782666,-26.23774949870689,3.0381517160408897,166.70866935483872
2760.0,0.01,0.5361530668621577,-21.56018964002978,-53.61287611158005,32.052686471550274,0.005,-0.8756128641840546,-38.13036488792839,-65.47393650164956,27.343571613721174,0.005,0.7609251731831592,-38.6233258722185,-59.07975550692435,20.45642963470585,0.01,0.716431124802872,-22.85887851493998,-45.374282354985326,22.515403840045344,166.70866935483872
2761.0,0.01,0.8124137574059455,-23.10692814368391,-52.8429241309844,29.73599598730049,0.005,-0.19066027752638823,-41.591789339221336,-52.641686321704015,11.049896982482679,0.005,0.7308822663759833,-37.41912111572247,-70.88371036556424,33.46458924984177,0.01,0.9158400395751037,-24.571399041540634,-27.69475004768525,3.123351006144617,166.70866935483872
2762.0,0.01,0.809659971466899,-22.826449166768235,-31.498159541629786,8.67171037486155,0.005,-0.834428194084266,-37.92078819253176,-59.092067686125496,21.171279493593737,0.005,0.5992850584807956,-39.12955921069139,-55.997448086337116,16.867888875645725,0.01,0.889547093549632,-24.19435871750903,-32.819826560474745,8.625467842965715,166.70866935483872
2763.0,0.01,0.9034069497053785,-21.954945392055656,-26.561036375349346,4.60609098329369,0.005,-0.7434028277573486,-41.56191687831953,-55.79551096061449,14.233594082294964,0.005,0.6160224946711266,-39.91143753531132,-41.45364478146139,1.5422072461500704,0.01,0.9272995144393665,-21.971138845670765,-24.61763606689538,2.646497221224614,166.70866935483872
2764.0,0.01,0.8861786150458748,-21.489577837178167,-25.526659478692643,4.037081641514476,0.005,-0.5706886030606497,-41.04769549541821,-50.59639283145772,9.54869733603951,0.005,0.5593269368007865,-37.98677880679763,-43.61584336250573,5.629064555708098,0.01,0.9237458734898624,-21.06488175976584,-47.017613402225734,25.952731642459895,166.70866935483872
2765.0,0.01,0.8699921051759959,-21.88973420859441,-45.76054081562741,23.870806607032996,0.005,-0.5885546266427154,-41.66383198346349,-54.286620154721305,12.622788171257817,0.005,0.6257949586828169,-38.50826241975608,-62.877625651684355,24.369363231928276,0.01,0.9266975907947494,-21.8143075806991,-28.604949867981667,6.790642287282566,166.70866935483872
2766.0,0.01,0.8620933147508946,-22.1794034885282,-30.823796210212613,8.644392721684412,0.005,-0.5960992740937493,-44.42430158942887,-52.03837146415828,7.6140698747294095,0.005,0.726406856563162,-38.71966800265782,-54.219427108974614,15.499759106316795,0.01,0.9195118049287183,-22.818295489510596,-24.356144608463246,1.53784911895265,166.70866935483872
2767.0,0.01,0.849195853806094,-21.020860561784573,-32.916216795108866,11.895356233324293,0.005,-0.8483168799014971,-42.42482741884362,-55.6236955256898,13.198868106846177,0.005,0.3523264428525095,-37.96194606948495,-49.25800395605273,11.29605788656778,0.01,0.8937594731582379,-21.13292004678435,-32.7548873557663,11.62196730898195,166.70866935483872
2768.0,0.01,0.7303130977846832,-21.98735110257119,-39.339734005461054,17.352382902889865,0.005,-0.9043788554034621,-35.452822000723145,-43.87572403073708,8.422902030013937,0.005,0.6788646848941438,-41.013134784556115,-65.12129669198201,24.108161907425895,0.01,0.873728717501775,-23.79154407994648,-60.22640107057262,36.434856990626145,166.70866935483872
2769.0,0.0075,0.33774441705542707,-24.32440119834631,-36.05308114394097,11.72867994559466,0.005,-0.8316256424352927,-38.60840694088898,-47.87173663489824,9.263329694009258,0.005,0.43879706183389816,-40.66723488660241,-50.991131328414085,10.323896441811677,0.005,0.649253607595158,-26.654553506838184,-50.94474330204416,24.290189795205976,166.70866935483872
2770.0,0.01,0.5979706450466241,-23.22649588463619,-31.034867312853955,7.8083714282177645,0.005,-0.8310682193419895,-39.65261614692268,-42.31405321407685,2.661437067154168,0.005,0.5357186737572959,-37.74600946510049,-50.7048749953847,12.958865530284207,0.01,0.8641257031248999,-24.379821646674444,-39.31558146843064,14.9357598217562,166.70866935483872
2771.0,0.01,0.815039475192244,-21.748070674791858,-26.874350389031104,5.126279714239246,0.005,-0.7077870043399757,-39.261823883002414,-46.07774909732606,6.815925214323649,0.005,0.56306033976697,-38.60160892817721,-54.296443894879864,15.694834966702658,0.01,0.8905735517258876,-23.62080115524744,-36.04302839521857,12.422227239971129,166.70866935483872
2772.0,0.01,0.7583687369134111,-20.326740588221814,-29.37331480653242,9.046574218310607,0.005,-0.7358215690943849,-35.72033546965425,-48.08117932498706,12.36084385533281,0.005,0.5370302520123121,-38.45036096444641,-51.53546402715538,13.085103062708967,0.01,0.9233567175085536,-21.179385450403213,-44.93878567158112,23.75940022117791,166.70866935483872
2773.0,0.01,0.8482192395116698,-21.607399521058586,-38.55653028545217,16.949130764393583,0.005,-0.910929908916276,-37.02987563978337,-60.00130002226523,22.971424382481857,0.005,0.6122439034857012,-39.076915505335556,-55.92894556321906,16.852030057883503,0.01,0.8787755349945654,-21.70064343332632,-44.071113641583025,22.370470208256705,166.70866935483872
2774.0,0.01,0.7298324381611271,-23.358260200118547,-31.587880418713326,8.229620218594778,0.005,-0.49313183822469037,-40.27596502611153,-80.95273464181145,40.67676961569992,0.005,0.6603386384621656,-39.234628137129796,-55.55621823453532,16.321590097405526,0.01,0.8192755108164229,-23.788132531928262,-38.897907612329384,15.109775080401121,166.70866935483872
2775.0,0.01,0.722336210118688,-23.067333574359267,-35.90247689480748,12.83514332044821,0.005,-0.6728895312432462,-38.043948531912804,-57.470742743645886,19.426794211733082,0.005,0.6426572495315385,-38.12937869873323,-54.271246618293546,16.14186791956032,0.01,0.8287212377952334,-23.746629631859697,-30.51462066294373,6.767991031084033,166.70866935483872
2776.0,0.01,0.4559056911546902,-22.23409925613695,-29.079403343336622,6.845304087199672,0.005,-0.9637537798129764,-37.66183382754222,-40.383764782252044,2.7219309547098263,0.005,0.6168553033405749,-40.72440062219684,-55.74703238442574,15.022631762228897,0.01,0.8106376319048461,-23.149090812086932,-63.069717051460934,39.920626239374,166.70866935483872
2777.0,0.01,0.7816489362120189,-22.58848659321247,-29.36877301648802,6.780286423275552,0.005,-0.9157551751891384,-35.48326061331765,-55.64784536837638,20.164584755058733,0.005,0.6450748268698044,-40.156849733559184,-61.482968218007095,21.32611848444791,0.01,0.8602880493320696,-23.03525145960262,-32.64697054673494,9.611719087132322,166.70866935483872
2778.0,0.01,0.7879808627071142,-20.545211111686143,-28.45894110614644,7.913729994460297,0.005,-0.766911045187464,-37.79192920150811,-63.787588695423736,25.995659493915625,0.005,0.5066732634459363,-39.057256187248946,-52.08307109249337,13.025814905244424,0.01,0.8835967397900977,-21.112988435538483,-33.637936985420595,12.524948549882112,166.70866935483872
2779.0,0.01,0.845473693746514,-20.43215865782257,-27.095122100494763,6.6629634426721935,0.005,-0.5380868069822279,-37.01678515832372,-52.962366416298664,15.945581257974943,0.005,0.7726170332099624,-33.461905740617865,-35.02024887299257,1.5583431323747021,0.0125,0.8698816793530406,-19.890183823063182,-28.432854981184008,8.542671158120825,166.70866935483872
2780.0,0.015,0.8859623386146759,-19.666032990097406,-24.96588566263991,5.299852672542503,0.005,-0.7570515683042652,-37.90695334720537,-37.92818425075677,0.021230903551398228,0.005,0.8642108048283387,-32.16849945293506,-38.594489977848774,6.425990524913715,0.0125,0.9112716281498111,-19.746720327740647,-27.870617865665153,8.123897537924506,166.70866935483872
2781.0,0.015,0.8900117221164734,-18.077504449744072,-21.975846504160273,3.898342054416201,0.005,-0.8125263097194048,-37.9362420585205,-46.2902240306563,8.353981972135799,0.005,0.8734263835785341,-34.19026408642359,-44.36526177535764,10.174997688934049,0.015,0.9299271833170528,-18.36989438883074,-22.88002582660215,4.51013143777141,166.70866935483872
2782.0,0.02,0.8237503005775445,-15.435447108454323,-28.139695167031977,12.704248058577654,0.005,-0.7161552994623749,-40.400729084289296,-44.02446545379581,3.623736369506517,0.01,0.3142917483153336,-21.627983376062865,-45.323847588596344,23.69586421253348,0.015,0.90603655270181,-16.642897911223642,-25.46302664998531,8.820128738761667,166.70866935483872
2783.0,0.015,0.868085174189865,-17.3417527323842,-27.64374358778713,10.30199085540293,0.005,-0.6863651888724638,-39.146808100720506,-52.23522429912809,13.088416198407586,0.005,0.7679997584675425,-35.18152050711582,-52.03131872139683,16.84979821428101,0.015,0.9323189725075118,-16.800473232171854,-23.239119917950998,6.438646685779144,166.70866935483872
2784.0,0.0225,0.8871995626707863,-13.824396029047037,-22.304470503725113,8.480074474678077,0.005,-0.7847983938874605,-39.5752881231828,-46.15078930267991,6.57550117949711,0.01,0.33459150293889134,-23.328394896017357,-59.30492440511236,35.976529509095,0.02,0.9216708681322874,-14.44810680132372,-25.39876106837991,10.950654267056189,166.70866935483872
2785.0,0.0225,0.907176410731522,-13.875700357600776,-44.20402520740517,30.32832484980439,0.005,-0.6387711664217047,-40.320859075792406,-55.66902694574732,15.348167869954914,0.005,0.7755951839446716,-32.909791296868704,-41.56944388577564,8.659652588906937,0.0225,0.9246575435277425,-13.530694588777394,-25.691329095959237,12.160634507181843,166.70866935483872
2786.0,0.0375,0.8079514668491283,-7.961179290297064,-15.04142458726738,7.0802452969703165,0.005,-0.3787782923881135,-39.2641575467676,-59.56579168708636,20.30163414031876,0.0125,0.19334038911469967,-19.568610400701672,-52.18866731207019,32.620056911368515,0.0325,0.8517998564419688,-10.43754643150018,-16.953107839021246,6.515561407521066,166.70866935483872
2787.0,0.0275,0.8561054703115566,-10.609075967818134,-16.558533560162914,5.94945759234478,0.005,-0.6980547667666974,-41.51135319835724,-43.068236965177604,1.5568837668203628,0.005,0.6414128837618006,-33.947977776521284,-41.5825209689113,7.634543192390012,0.0275,0.8842693280943462,-11.504560308006976,-19.994356103004257,8.489795794997281,166.70866935483872
2788.0,0.0275,0.8596112860126476,-11.024523575778144,-19.645672134173925,8.621148558395781,0.005,-0.49254446761058274,-40.39239347650597,-76.00352877252953,35.61113529602356,0.005,0.4291153727010912,-30.434081786277822,-43.07170278373245,12.637620997454626,0.0275,0.8830095031785926,-11.659597451009091,-18.830714174950103,7.171116723941012,166.70866935483872
2789.0,0.03,0.8631807704229895,-9.430947790685497,-16.258148187647098,6.827200396961601,0.005,-0.5950396841737784,-39.84004791915982,-55.29701692957599,15.456969010416167,0.005,0.6162127377032118,-36.636314011449265,-56.271818927055634,19.63550491560637,0.0275,0.8792474978557692,-10.956159758304675,-35.85501414141039,24.898854383105718,166.70866935483872
2790.0,0.0425,0.8311996013852103,-7.370871144162509,-12.533759763597503,5.1628886194349946,0.005,-0.6022031401066161,-33.238092280089326,-40.41039883983319,7.172306559743866,0.005,0.2305361881084831,-28.783189059738806,-50.679005343842505,21.8958162841037,0.0375,0.8677794348617562,-8.736965587823809,-12.17596249607417,3.4389969082503615,166.70866935483872
2791.0,0.035,0.8103619538975961,-8.907650151820366,-16.382420500292085,7.4747703484717185,0.005,-0.6021106226109133,-33.079248392368726,-51.885503620177964,18.80625522780924,0.005,0.28514967792932694,-34.306149463982976,-53.15999421768091,18.853844753697935,0.0325,0.8445953278137499,-9.473430447161736,-16.204601688064873,6.731171240903137,166.70866935483872
2792.0,0.03,0.8015802397851781,-10.682186137360334,-29.291241884546388,18.609055747186055,0.005,-0.817144570224033,-32.75499463928447,-43.89428255121424,11.13928791192977,0.005,0.22308046611994903,-30.936519902673787,-47.30600369113568,16.369483788461892,0.03,0.8563133225086481,-10.831596333946846,-34.20969602448686,23.37809969054001,166.70866935483872
2793.0,0.0175,0.8564860646857367,-14.177714859841386,-23.378859186181288,9.201144326339902,0.005,-0.5332066758449286,-40.09026030528216,-55.60854905788051,15.518288752598352,0.005,0.7050408203951168,-37.167932407884344,-45.03370598164082,7.865773573756478,0.0175,0.8873400284313481,-15.364438851381223,-21.36808334494981,6.003644493568586,166.70866935483872
2794.0,0.0325,0.8215408605094283,-9.584117535212872,-43.3177210369255,33.73360350171262,0.005,-0.6978676412653437,-37.54555327451998,-48.69205837813745,11.146505103617471,0.0125,0.1596396266828805,-19.605458801251746,-55.0952993046599,35.48984050340816,0.025,0.8699651830399281,-12.41024485178581,-27.51360138396435,15.10335653217854,166.70866935483872
2795.0,0.0225,0.8608072766733629,-12.457386786511766,-18.34475902855705,5.887372242045284,0.005,-0.3032935179175849,-37.47600966773121,-41.86409746316865,4.3880877954374355,0.005,0.3992803184106293,-36.35989716603513,-65.85072029352513,29.490823127489996,0.0225,0.8837609410446919,-13.184485603128621,-18.7102677351043,5.525782131975678,166.70866935483872
2796.0,0.0225,0.8622680774705463,-12.843856263991277,-47.555236398072964,34.711380134081686,0.005,-0.715657372683427,-37.136385371645694,-54.38488385047653,17.248498478830832,0.005,0.2653481499406088,-31.517015436191727,-62.58453294977436,31.067517513582636,0.02,0.892097633150121,-14.257168115318606,-72.87747284962812,58.620304734309514,166.70866935483872
2797.0,0.0225,0.8798885628055758,-13.149075848662939,-18.764842997461045,5.615767148798106,0.005,-0.6701624607072477,-38.670652772762736,-44.26917606444714,5.598523291684401,0.005,0.6517111593202605,-39.069599414161914,-50.18204921979113,11.112449805629218,0.0225,0.9112218214804108,-13.788718708533088,-20.16953364351762,6.380814934984533,166.70866935483872
2798.0,0.0275,0.8374079186767311,-11.195636349340194,-18.196517336901955,7.000880987561761,0.005,-0.8286391060003911,-34.093352700699796,-34.362706129531034,0.2693534288312378,0.005,0.253460933495578,-31.725289600983054,-52.50778122642765,20.7824916254446,0.0275,0.8846360124446058,-11.958369286737632,-13.981696031364363,2.023326744626731,166.70866935483872
2799.0,0.025,0.8541804363424688,-11.295894309418049,-15.245169613940188,3.949275304522139,0.005,-0.5412532884220639,-34.37634282940437,-40.07686340147961,5.700520572075241,0.005,0.4639226367509842,-36.48369327345105,-41.65138031657649,5.16768704312544,0.025,0.8899554927578082,-13.015145483190535,-17.814277394183605,4.79913191099307,166.70866935483872
2800.0,0.0225,0.8529459023839356,-13.687039993450643,-25.325169539408797,11.638129545958154,0.005,-0.0691207930182582,-38.81049364302229,-52.115535598841156,13.305041955818865,0.005,0.1878234140668293,-34.459412696435415,-47.30391137337294,12.844498676937526,0.0225,0.8987908129094645,-13.377425379027619,-27.22799033481118,13.850564955783563,166.70866935483872
2801.0,0.0225,0.8427502336369422,-13.311906316744027,-44.01623781285474,30.70433149611071,0.005,-0.9143833935418522,-37.7998422958772,-48.924698981076624,11.124856685199425,0.005,0.7229785486951816,-31.12082236954373,-47.774607757566514,16.653785388022783,0.02,0.8849091861157455,-14.695499562987969,-25.121987730829876,10.426488167841907,166.70866935483872
