,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
7051.0,0.09,0.9999989765774724,-0.09729428325300783,-8.949736909169056,8.852442625916048,0.0725,0.9999999999975229,-2.827386264823949,-5.826662325254105,2.999276060430156,0.045,0.99999999963566,-6.266286075812268,-18.07774260773218,11.811456531919912,0.0225,0.9999873710210111,-12.592821396173175,-36.68571629642474,24.09289490025156,132.51201923076923
7052.0,0.075,0.9999848801041132,-2.8522309492521574,-10.64188641255859,7.789655463306432,0.05,0.9999999999940845,-5.403203461908346,-7.89331689033224,2.4901134284238946,0.03,0.9999999991050279,-9.739439526904372,-47.1681461171342,37.42870659022983,0.02,0.999443487061527,-14.920639231784975,-32.96470373680261,18.044064505017637,132.51201923076923
7053.0,0.0625,0.9999929840235208,-4.362106408500478,-10.755440945714481,6.393334537214003,0.0475,0.99999999999539,-6.188028426160627,-11.18215555159997,4.994127125439344,0.0275,0.9999999986699677,-11.921860473579919,-28.200726780500265,16.278866306920346,0.02,0.9999188508760232,-15.38730878697262,-39.70788477897432,24.3205759920017,132.51201923076923
7054.0,0.085,0.999999843408263,-1.1613537705867285,-28.124179327430294,26.962825556843566,0.05,0.9999999999998738,-6.298252278084856,-31.324772344556013,25.026520066471157,0.0275,0.999999999712559,-11.276840308779123,-41.43814644715758,30.161306138378457,0.02,0.9999958841696199,-15.073037330699233,-53.85853950190197,38.78550217120274,132.51201923076923
7055.0,0.0675,0.9999098023314008,-2.507968770014613,-14.523026476005537,12.015057705990923,0.03,0.999999999994925,-10.62164264560617,-17.367946126240017,6.746303480633847,0.0325,0.9999999991106925,-9.551329377048258,-31.131574431908447,21.58024505486019,0.0375,0.9999447738583368,-8.682423542470062,-31.134908323541516,22.452484781071455,132.51201923076923
7056.0,0.0525,0.9999999411415074,-5.650092444289813,-23.92687751299883,18.276785068709017,0.0175,0.9999999999961222,-15.84142906088003,-35.889139395882076,20.047710335002044,0.03,0.9999999999184662,-9.191959882386554,-19.390511501612615,10.19855161922606,0.03,0.9999999852838941,-10.711869073375892,-24.796048844720666,14.084179771344774,132.51201923076923
7057.0,0.065,0.9999732351125433,-4.282320790218484,-19.027519119651423,14.745198329432938,0.015,0.999999999907825,-17.00882513680193,-26.60375767512101,9.594932538319078,0.0425,0.999999999655108,-6.973311876804295,-17.911025318701775,10.937713441897479,0.0225,0.9999642827328711,-13.383113772614353,-37.44701635745517,24.063902584840818,132.51201923076923
7058.0,0.0525,0.9999748723959596,-5.537539465261778,-34.117804406489,28.58026494122722,0.015,0.9999999999561057,-16.493809249535964,-38.897125499569015,22.40331625003305,0.0325,0.9999999994780312,-8.778170172496353,-16.271249115540332,7.4930789430439795,0.0225,0.9999708729960844,-13.333107888169165,-43.146369301468724,29.813261413299557,132.51201923076923
7059.0,0.0475,0.9999990834099669,-6.359527998898821,-45.44823772546847,39.088709726569654,0.015,0.9999999999984224,-17.486863780542453,-26.102632795855225,8.615769015312772,0.025,0.9999999999648304,-12.128597651259469,-30.354068546850485,18.225470895591016,0.02,0.9999884058404915,-14.59662914563858,-45.027804292816725,30.431175147178145,132.51201923076923
7060.0,0.1,0.999993343253805,0.0,-7.173171339115778,7.173171339115778,0.0625,0.999999999998576,-4.1353576556758105,-10.6113593436081,6.47600168793229,0.1,0.9999999999819323,-0.005573941213971421,-28.49588829078392,28.49031434956995,0.04,0.9999281379620837,-8.044368122758335,-31.9231642129192,23.878796090160865,132.51201923076923
7061.0,0.0775,0.9999999982057095,-2.022570355643572,-18.33537672105109,16.312806365407518,0.0475,0.9999999999999155,-6.226583185483192,-34.30378146568888,28.077198280205685,0.04,0.9999999999357924,-8.267078598539143,-20.86481559320761,12.597736994668466,0.03,0.9999999605816249,-10.73627416217661,-30.841933064822207,20.105658902645597,132.51201923076923
7062.0,0.08,0.9999992457011183,-1.0406956687699092,-9.974180153469163,8.933484484699253,0.055,0.9999999999935257,-5.231626371095358,-8.087297169943227,2.8556707988478687,0.0325,0.9999999990918541,-10.123244586425455,-42.06397872490942,31.94073413848396,0.02,0.9999006073631225,-15.202513575063241,-32.374718147420246,17.172204572357003,132.51201923076923
7063.0,0.0775,0.9999979753762568,-1.2864776668528168,-16.256941872385816,14.970464205533,0.045,0.9999999999959455,-7.383249890864022,-11.292915825698504,3.909665934834482,0.0375,0.9999999995973315,-8.407471574336805,-19.18785162068249,10.780380046345686,0.0225,0.9999161442319126,-13.183307949700803,-28.649735834107844,15.466427884407041,132.51201923076923
7064.0,0.085,0.9999890225892484,-0.9078486657360867,-9.565251280452092,8.657402614716005,0.0425,0.9999999999905426,-7.024551224692917,-17.630102091688208,10.60555086699529,0.04,0.9999999997236382,-7.968382225260101,-21.9233561437518,13.9549739184917,0.02,0.9996389888147714,-14.241242235647217,-22.162209209313318,7.920966973666101,132.51201923076923
7065.0,0.08,0.9999661337454382,-2.090418717140538,-19.592992882696404,17.502574165555867,0.0325,0.9999999999912424,-9.205786916627725,-40.984123890693,31.778336974065276,0.055,0.9999999997971842,-4.918060062374726,-25.361003081855763,20.442943019481035,0.03,0.9998071987274125,-10.52138991987497,-16.324052698171222,5.802662778296252,132.51201923076923
7066.0,0.0625,0.9999999817412674,-3.5670047719606934,-24.848973257919603,21.28196848595891,0.02,0.9999999999947193,-15.123740686750864,-20.673247607008886,5.549506920258022,0.03,0.9999999998805996,-9.229945010524613,-25.30393046322885,16.073985452704235,0.03,0.9999999931622007,-11.33121406576025,-27.63281756285519,16.30160349709494,132.51201923076923
7067.0,0.0625,0.999984453127552,-4.308399341548329,-28.75437510614651,24.44597576459818,0.0175,0.9999999999336406,-16.019411162957805,-24.30956361081085,8.290152447853046,0.05,0.9999999997420594,-6.07221900210908,-29.97298929865757,23.90077029654849,0.025,0.9999906776635173,-12.600206558035122,-28.43690859395228,15.836702035917156,132.51201923076923
7068.0,0.0625,0.9999948813222692,-3.96570699273123,-22.777459558064116,18.811752565332885,0.015,0.9999999999546105,-16.547283817984784,-18.968318039222446,2.4210342212376617,0.0475,0.9999999998562572,-6.862542750086408,-8.46495732968227,1.6024145795958633,0.0225,0.9999948694853263,-13.23705534533765,-35.14221425721552,21.90515891187787,132.51201923076923
7069.0,0.0875,0.9999484775493512,-0.7958654355449057,-30.17112454023635,29.375259104691445,0.015,0.9999999998404028,-17.991685093619356,-45.340076434403336,27.34839134078398,0.06,0.9999999997396822,-4.931421501950046,-5.077972659039095,0.14655115708904898,0.04,0.9997867669231195,-7.820762397744278,-10.637368155482887,2.8166057577386097,132.51201923076923
7070.0,0.1,0.9999856198456983,-0.0002650763603796191,-38.053321564799646,38.05305648843927,0.065,0.9999999999931976,-3.4319479412792466,-13.749908983248933,10.317961041969685,0.0775,0.9999999998282946,-2.3282832739061345,-43.66135921589809,41.33307594199195,0.04,0.9999227349574288,-8.50421498844428,-53.563436938421454,45.05922194997717,132.51201923076923
7071.0,0.1,0.9999997662915557,-0.11043907604741171,-20.60024907766833,20.489810001620917,0.0725,0.9999999999987055,-2.2376397866181867,-19.62023502449744,17.382595237879254,0.0325,0.9999999997660187,-9.770100848988495,-19.687846608807536,9.917745759819041,0.025,0.9999996078107615,-12.392308837377657,-30.547718987290434,18.155410149912775,132.51201923076923
7072.0,0.0775,0.9999990325337077,-1.7033040773952381,-7.491299093877036,5.787995016481798,0.0475,0.9999999999959672,-6.022684351293371,-7.428277838289647,1.4055934869962758,0.04,0.999999999624982,-7.998811161673588,-20.02618141705771,12.027370255384122,0.0225,0.9999974959929468,-13.016141306840955,-41.061305054802666,28.04516374796171,132.51201923076923
7073.0,0.09,0.9999986617589202,-0.05877942082756958,-12.738562789170228,12.679783368342658,0.0575,0.9999999999915063,-4.580409106893094,-6.81133956914644,2.2309304622533457,0.04,0.9999999993731395,-7.830946719492545,-23.759378459490108,15.928431739997563,0.025,0.9999943069940674,-13.086602918993657,-36.37816606706509,23.291563148071432,132.51201923076923
7074.0,0.09,0.9999858236767112,-0.758470555307399,-14.545631276371003,13.787160721063604,0.0475,0.9999999999962854,-6.825421147675314,-20.144622467866675,13.319201320191361,0.055,0.9999999997804141,-5.370233469767688,-21.46197481495299,16.0917413451853,0.0375,0.9998790450524683,-7.286176178824104,-17.51526639760782,10.229090218783718,132.51201923076923
7075.0,0.095,0.999982345593273,-0.09113113188379629,-12.046502891403179,11.955371759519382,0.0325,0.9999999999914355,-10.411152071055573,-18.611383045634962,8.200230974579389,0.0525,0.9999999999130756,-5.848604159372264,-15.874240875814332,10.025636716442069,0.0375,0.9999372142861533,-9.018839577147915,-44.89577990146782,35.876940324319904,132.51201923076923
7076.0,0.065,0.9999999566248747,-3.923961876389276,-30.708931267519425,26.784969391130147,0.02,0.999999999994566,-14.988342418290749,-22.71318364721222,7.72484122892147,0.0425,0.9999999999727086,-7.394506858695134,-16.95781923465761,9.563312375962475,0.03,0.9999999802537383,-10.976570694590972,-47.40060449461737,36.42403380002639,132.51201923076923
7077.0,0.06,0.9999814805925565,-4.41438488950773,-25.06472458966602,20.65033970015829,0.02,0.9999999999214682,-15.815721811038877,-19.23220539234111,3.4164835813022343,0.0425,0.9999999996493607,-7.830514123890079,-17.491691341551128,9.661177217661049,0.0275,0.9999849608546945,-11.67713202086845,-48.49612428341091,36.81899226254246,132.51201923076923
7078.0,0.06,0.9999816721392869,-4.04642442229048,-46.787173518080735,42.74074909579026,0.015,0.9999999998610858,-17.400201428189895,-43.34615023256353,25.945948804373636,0.05,0.9999999995867571,-6.006765116523798,-18.745737854026736,12.738972737502937,0.0225,0.9999887445894645,-12.670108463074033,-37.59680313397959,24.926694670905558,132.51201923076923
7079.0,0.1,0.9999936641007835,-0.04651196642883593,-1.6859065181494703,1.6393945517206343,0.015,0.9999999996206341,-17.395520082251625,-18.067696889472447,0.6721768072208221,0.0775,0.9999999998696489,-1.1893884058161355,-4.927443907663276,3.738055501847141,0.05,0.9999951875302313,-6.699688209747588,-18.27316477775868,11.573476568011092,132.51201923076923
7080.0,0.1,0.9999980136445724,-0.0430482149359841,-4.499402432580898,4.456354217644914,0.055,0.9999999999985826,-5.439109707973228,-5.548797543245378,0.1096878352721502,0.085,0.999999999965324,-0.02597312103310974,-34.79158548984503,34.76561236881192,0.04,0.9999973500479608,-8.284686060637528,-26.015430380069745,17.73074431943222,132.51201923076923
7081.0,0.0825,1.0,-0.9494411935985048,-23.555820878671515,22.60637968507301,0.05,0.999999999999989,-4.972567311641005,-21.098636742853657,16.126069431212652,0.0375,0.9999999999999999,-7.962638016053894,-16.163634068174904,8.20099605212101,0.02,1.0,-14.599897329701408,-44.26474343165128,29.664846101949877,132.51201923076923
7082.0,0.0825,0.999999996912266,-1.410311815367133,-3.5662054447031406,2.1558936293360076,0.0475,0.9999999999999758,-6.748317139977777,-12.933830960532188,6.1855138205544105,0.035,0.999999999968908,-9.752982310736616,-50.258420823090475,40.50543851235386,0.025,0.9999999272163718,-11.84436481041691,-22.103134836256004,10.258770025839095,132.51201923076923
7083.0,0.075,0.9999908982725307,-2.088732889516888,-12.634634659915164,10.545901770398277,0.04,0.9999999999976765,-6.975810504351752,-8.397550619975668,1.4217401156239156,0.035,0.9999999991763225,-8.47105945327854,-16.312937224698956,7.841877771420416,0.02,0.9996296676177368,-12.43333809350666,-55.08968055067236,42.65634245716571,132.51201923076923
7084.0,0.075,0.9998749853835796,-2.6942847508805343,-18.926204189745167,16.231919438864633,0.045,0.9999999999897994,-7.459037114255127,-14.388630011310337,6.92959289705521,0.0375,0.9999999996214742,-8.752413404560762,-14.98134099243975,6.228927587878987,0.035,0.9991286408341685,-9.724631065036856,-32.323595088638925,22.59896402360207,132.51201923076923
7085.0,0.065,0.9998491971805954,-3.2846717924075186,-17.30673541032293,14.02206361791541,0.03,0.9999999999819721,-10.932567383151206,-18.282108570314726,7.349541187163521,0.04,0.999999999683293,-7.965101386929088,-21.09110543718648,13.126004050257393,0.0325,0.9998880840215169,-9.982666155025125,-22.804884179958105,12.82221802493298,132.51201923076923
7086.0,0.055,0.9999750047739179,-5.072801614772684,-20.48737043073061,15.414568815957926,0.02,0.9999999999468635,-15.886050646243481,-18.41701564602978,2.5309649997862973,0.0275,0.9999999995917291,-11.35512943903944,-34.367258704341424,23.012129265301986,0.0225,0.9999820915034444,-12.325495488055635,-24.797334349731493,12.471838861675858,132.51201923076923
7087.0,0.0525,0.9999784905145602,-5.2252905099525195,-27.105632840024114,21.880342330071596,0.015,0.9999999998946287,-17.457732053874516,-38.79668322588354,21.338951172009025,0.0325,0.9999999994410521,-9.73507833183898,-25.990950937854045,16.255872606015064,0.025,0.9999892625599357,-12.095227960645481,-31.794090193202152,19.69886223255667,132.51201923076923
7088.0,0.05,0.9999956466581504,-6.085519564624477,-35.872786394943425,29.78726683031895,0.01,0.9999999996933894,-22.91425540161585,-46.040266751289316,23.126011349673465,0.0325,0.9999999994037899,-8.111926891378022,-25.689583020265097,17.577656128887075,0.025,0.9999971157568989,-13.53373521294764,-44.19700896963586,30.66327375668822,132.51201923076923
7089.0,0.085,0.9999954227319857,-0.5101102119982959,-15.427835381617648,14.917725169619352,0.03,0.9999999999621716,-9.885942660102023,-25.613884521947842,15.727941861845819,0.0725,0.9999999998500941,-2.4319350602774796,-22.575768562685717,20.14383350240824,0.035,0.9999949546376992,-9.356793711862917,-28.220228435178395,18.86343472331548,132.51201923076923
7090.0,0.0975,0.9999977965846546,-0.16889204358880622,-9.735947226531987,9.56705518294318,0.0675,0.999999999994808,-3.531330762533199,-6.5667560973151655,3.0354253347819666,0.0475,0.9999999996242289,-6.446555769729143,-32.851294889769626,26.40473912004048,0.035,0.9999910196701781,-8.743771969554228,-44.603797044324665,35.860025074770434,132.51201923076923
7091.0,0.095,0.9999992867210886,-0.023889330446715693,-15.712748555975644,15.688859225528928,0.06,0.9999999999952516,-4.093751557612879,-16.130003837620954,12.036252280008075,0.0325,0.9999999992395022,-8.939736057296914,-19.483432052437347,10.543695995140434,0.02,0.9999443919920445,-14.301215201526954,-48.55427724687012,34.25306204534317,132.51201923076923
7092.0,0.07,0.9999958521098796,-1.603581266982936,-7.263843515441229,5.660262248458293,0.0475,0.999999999992063,-6.3822603483883125,-8.621216618418806,2.238956270030494,0.0375,0.9999999986872472,-7.757625123620095,-21.9296118655095,14.171986741889405,0.0225,0.9995362494126131,-12.38314273201905,-48.31210047821098,35.92895774619193,132.51201923076923
7093.0,0.0675,0.9999976911271514,-2.6129731199527106,-10.618452432318506,8.005479312365795,0.045,0.999999999991782,-6.675826339379157,-15.290507451322297,8.61468111194314,0.025,0.9999999978690309,-12.443243454360516,-31.69655106503882,19.253307610678302,0.0225,0.9996678402054374,-13.259087052884222,-45.472564831690214,32.213477778805995,132.51201923076923
7094.0,0.0775,0.9998402565239457,-1.6160240943558912,-27.517713375677356,25.901689281321467,0.04,0.9999999999947577,-8.106310664175421,-18.778288187546,10.671977523370579,0.03,0.9999999990984556,-10.418919476584986,-20.50101028171534,10.082090805130356,0.035,0.9998269771685014,-8.993838724380778,-21.662436466382502,12.668597742001724,132.51201923076923
7095.0,0.06,0.9999387370065168,-4.772871786619101,-12.307120668326391,7.53424888170729,0.0325,0.9999999999898781,-9.244765759704169,-35.592820131767866,26.348054372063697,0.03,0.9999999994874301,-10.573963641965438,-49.88821064143703,39.31424699947159,0.0275,0.9999707363995513,-11.358064150308792,-35.24412169045355,23.886057540144755,132.51201923076923
7096.0,0.0525,0.9999786136047021,-5.917308174909262,-19.949254638692793,14.03194646378353,0.015,0.9999999999434935,-17.784502732199044,-23.665719972493765,5.8812172402947205,0.035,0.999999999472573,-8.376713022793096,-22.686004138914072,14.309291116120976,0.0225,0.9999823708884116,-13.642080542609946,-59.79294471206253,46.15086416945258,132.51201923076923
7097.0,0.0625,0.9999682531443151,-3.738960245489176,-24.388865312920913,20.64990506743174,0.01,0.999999999801272,-21.631920706476357,-35.107718440297184,13.475797733820826,0.0425,0.9999999996251621,-7.184545334267746,-29.000869432831422,21.816324098563676,0.025,0.9999624965915797,-12.103052838157804,-28.985309497396173,16.88225665923837,132.51201923076923
7098.0,0.055,0.9999930642597665,-4.957117103968526,-23.7414066304196,18.784289526451076,0.015,0.9999999997594116,-18.505519297278664,-19.877429408753436,1.3719101114747723,0.03,0.9999999993758902,-11.093404384108895,-30.606057262390078,19.51265287828118,0.0225,0.9999824319256012,-12.064078780242474,-31.237757965646725,19.173679185404254,132.51201923076923
7099.0,0.1,0.9999892961271283,0.0,-1.0320344181767394,1.0320344181767394,0.0475,0.9999999999663971,-5.567708252446259,-5.567708252446259,0.0,0.0775,0.9999999995997976,-1.657573303874909,-21.06509704323583,19.407523739360922,0.0425,0.999921331385284,-7.926662309431504,-17.102024403188437,9.175362093756934,132.51201923076923
7100.0,0.085,0.9999999985227764,-1.5087738569652862,-16.99550307931649,15.486729222351203,0.06,0.9999999999984831,-4.694610270033386,-22.487614298450772,17.793004028417386,0.0525,0.9999999999790722,-4.150972145646495,-20.357289382551205,16.20631723690471,0.0375,0.9999999856093986,-8.733312339668347,-33.52925196741203,24.795939627743685,132.51201923076923
7101.0,0.065,0.9999976332881221,-2.9421451127098814,-15.821842614665826,12.879697501955945,0.0475,0.999999999996122,-5.764341019561922,-18.900959875085878,13.136618855523956,0.03,0.9999999990324107,-10.860382125449522,-20.979861384373677,10.119479258924155,0.02,0.9996759684502862,-14.017626403391679,-39.95926431599678,25.941637912605103,132.51201923076923
7102.0,0.07,0.9999971046903666,-1.3599460746544965,-10.485363545836893,9.125417471182397,0.05,0.9999999999893316,-6.505161773798655,-8.128570633351394,1.6234088595527396,0.035,0.9999999991393349,-8.81626944112343,-17.89273088621926,9.076461445095829,0.0225,0.9996617894591479,-13.051335382290596,-28.63884461677715,15.587509234486554,132.51201923076923
7103.0,0.0825,0.9999989879903285,-1.0108656729763368,-12.819362345205027,11.80849667222869,0.0475,0.999999999995651,-6.6658135787169375,-10.170190739460184,3.504377160743246,0.025,0.9999999980450044,-11.18984287611922,-71.73733210319669,60.54748922707747,0.02,0.9998591541237881,-14.127052990766408,-42.943322802401234,28.816269811634825,132.51201923076923
7104.0,0.0875,0.9999417038927854,-0.8937348270643768,-11.331940575200088,10.438205748135712,0.0375,0.9999999999955055,-8.931428011442318,-14.936486648661296,6.005058637218978,0.045,0.9999999997900568,-7.403555874669127,-23.357303174798307,15.95374730012918,0.0325,0.9999611906127494,-9.141801037849078,-21.291998886872122,12.150197849023044,132.51201923076923
7105.0,0.0675,0.9999438635238691,-2.8647556661131213,-27.715200855208337,24.850445189095215,0.0275,0.9999999999841912,-11.572081574116929,-21.147368283593128,9.575286709476199,0.035,0.9999999997644037,-8.74714566258263,-31.093213160558747,22.346067497976115,0.03,0.9999718485774381,-10.830340970930001,-43.104326204504524,32.27398523357452,132.51201923076923
7106.0,0.05,1.0,-6.062049939434123,-32.81936234520502,26.757312405770897,0.0125,0.9999999999953741,-19.319393553469787,-48.986990077659456,29.66759652418967,0.035,0.9999999999999999,-7.971860928603135,-24.648225799810774,16.67636487120764,0.0275,1.0,-11.780837211148338,-29.908503466097258,18.12766625494892,132.51201923076923
7107.0,0.0575,0.9999811341519812,-5.088025832309858,-48.798059471343734,43.710033639033874,0.0125,0.9999999999396948,-18.497571791892724,-25.948228634049308,7.450656842156583,0.0425,0.9999999997207016,-7.227548936485771,-34.05229149173736,26.824742555251586,0.0275,0.9999927610297118,-11.784298559740765,-40.27236972275017,28.488071163009405,132.51201923076923
7108.0,0.055,0.9999986089411792,-4.996135860351651,-41.84408122045819,36.84794536010654,0.015,0.9999999999235423,-17.760089616432424,-24.60759841437014,6.847508797937717,0.03,0.9999999996758013,-11.031049091749027,-71.9067540898943,60.87570499814528,0.025,0.9999973021492787,-13.16187813093364,-44.40857753701365,31.24669940608001,132.51201923076923
7109.0,0.1,0.9999939094649589,-0.0002650763603796191,-8.341662770407737,8.341397694047357,0.05,0.9999999999772023,-4.4885561961263045,-12.27392406970049,7.785367873574185,0.085,0.9999999996329405,-0.046695097075884234,-27.58479353205319,27.538098434977307,0.0375,0.9999223891947498,-8.135488681682691,-37.944777333850745,29.809288652168053,132.51201923076923
7110.0,0.08,0.9999903689622011,-1.5460659742593834,-58.94496421785445,57.39889824359506,0.0575,0.9999999999981907,-5.080583004941684,-30.957237863217443,25.87665485827576,0.03,0.9999994864613025,-10.885040449614007,-19.50377990553308,8.618739455919073,0.02,0.9987914416826711,-12.638173561532966,-49.17992357749274,36.54175001595977,132.51201923076923
7111.0,0.0875,0.9999843814425926,-0.2206689527051794,-17.96270003322848,17.7420310805233,0.05,0.9999999999953977,-6.09882857123218,-19.58164501750185,13.48281644626967,0.04,0.9999993088978368,-6.7891568967241955,-12.801743575601417,6.012586678877222,0.025,0.9992079051807419,-12.306655287201739,-22.290729644932277,9.984074357730538,132.51201923076923
7112.0,0.07,0.9999997154300526,-2.6899481302097654,-9.925841744408714,7.2358936141989485,0.05,0.9999999999978607,-6.465438555140381,-12.511829764453006,6.046391209312626,0.0275,0.9999999996548072,-11.596374526916556,-38.472424330156024,26.876049803239468,0.02,0.9999812286907199,-14.244685278878425,-42.854689833828104,28.61000455494968,132.51201923076923
7113.0,0.07,0.9999739864526765,-2.9629987055662763,-8.845633453892326,5.8826347483260495,0.0475,0.9999999999975143,-6.852998879049695,-8.424604021463008,1.571605142413313,0.0425,0.999999999613236,-7.2667417515095645,-9.68875579439606,2.422014042886496,0.0325,0.9991673510620428,-9.408938822888256,-29.408356844885084,19.999418021996828,132.51201923076923
7114.0,0.085,0.9999757981842189,-1.16165676849854,-22.57188811549987,21.410231347001332,0.0425,0.9999999999952691,-7.85115153128765,-30.7610018512218,22.90985031993415,0.0425,0.9999999998771539,-7.632091405798429,-30.996497894033116,23.364406488234685,0.0375,0.9998412564118117,-8.122027285306377,-27.832960802512442,19.710933517206065,132.51201923076923
7115.0,0.065,0.9999999706789284,-2.6805595398473594,-30.36127101124809,27.68071147140073,0.02,0.9999999999987909,-12.495877940439627,-47.15408116865874,34.658203228219115,0.04,0.9999999999309911,-6.618703335663606,-42.09515326452716,35.47644992886356,0.025,0.9999999875970851,-11.325986034554456,-43.69068954138018,32.36470350682573,132.51201923076923
7116.0,0.0575,0.9999652118083503,-4.450592707194234,-32.19308109183699,27.742488384642755,0.015,0.999999999875,-18.004411097146743,-28.502025779719137,10.497614682572394,0.035,0.9999999993861275,-8.275768504459908,-18.959375405865877,10.68360690140597,0.03,0.9999784725313893,-10.363757044531495,-30.887408788376817,20.52365174384532,132.51201923076923
7117.0,0.055,0.9999984966503271,-4.745363007843999,-33.984172699358695,29.238809691514696,0.015,0.9999999999700443,-16.684966400733945,-19.977551746114905,3.29258534538096,0.0325,0.9999999997180964,-10.354553837186934,-25.61552746785861,15.260973630671675,0.0275,0.9999984470436761,-11.52433001285996,-49.08596205546721,37.56163204260726,132.51201923076923
7118.0,0.0975,0.9999932099363027,-0.0002650763603796191,-14.663847225928322,14.663582149567942,0.03,0.999999999911479,-8.828298691517384,-8.857698138050525,0.02939944653314086,0.07,0.9999999924695684,-3.289679690209302,-5.821411497012657,2.531731806803355,0.045,0.9999803366521139,-5.925765022585457,-55.50937579690406,49.5836107743186,132.51201923076923
7119.0,0.095,0.9999982661920496,-0.0002650763603796191,-6.627100081277545,6.626835004917165,0.045,0.9999999997235549,-7.468933656344099,-8.353047321368964,0.8841136650248647,0.09,0.9999999998254223,-0.7498303599477811,-24.931740106208853,24.18190974626107,0.05,0.9999966472979274,-5.3361569606427945,-29.266072414808782,23.929915454165986,132.51201923076923
7120.0,0.075,0.9999986525831027,-0.7796122206666823,-20.775263840281465,19.995651619614783,0.05,0.9999999999960868,-5.7971736294192935,-17.058008812431957,11.260835183012663,0.035,0.9999999996534884,-8.393011206165193,-21.598946151975493,13.2059349458103,0.02,0.9999521942923314,-12.089159904469355,-38.111624686688174,26.02246478221882,132.51201923076923
7121.0,0.06,0.9999749855925091,-3.851387237228232,-22.546974667784024,18.695587430555793,0.0425,0.999999999994219,-6.969644755894652,-36.69518268128165,29.725537925387,0.0275,0.999999999233964,-11.95241796055077,-24.071622070411443,12.119204109860673,0.025,0.9993379779256065,-12.551052643279814,-35.43521660579027,22.88416396251046,132.51201923076923
7122.0,0.085,0.9999999976187798,-0.31938107458662296,-19.022780499982304,18.70339942539568,0.0525,0.9999999999987684,-5.500449083300211,-9.10279191164608,3.6023428283458685,0.035,0.9999999999243818,-9.67274188345339,-28.115980515139295,18.443238631685904,0.0225,0.9999998159900331,-12.268900713218818,-32.61282113644456,20.34392042322574,132.51201923076923
7123.0,0.0925,0.9999515861904291,-0.23727027272888088,-16.26900920140162,16.031738928672738,0.0425,0.999999999992531,-7.623561419142833,-8.732472935394483,1.1089115162516503,0.05,0.9999999995916046,-4.757590645807235,-9.814217472209698,5.056626826402463,0.0325,0.9995503771304864,-8.861830922214168,-34.35140051824006,25.489569596025895,132.51201923076923
7124.0,0.09,0.9998341959326603,-0.39311830369700435,-10.996499357009505,10.6033810533125,0.0375,0.9999999999789115,-8.40893697867526,-20.143506091413308,11.734569112738047,0.045,0.9999999997446479,-6.624312075827772,-22.946879475939316,16.322567400111545,0.0325,0.9998874609817088,-9.831665949021396,-32.385830783254136,22.55416483423274,132.51201923076923
7125.0,0.0575,0.9997540232196694,-4.806919707810425,-12.301656126064952,7.494736418254527,0.0125,0.9999999999172352,-19.953345424354776,-23.58771170973421,3.6343662853794356,0.04,0.9999999993718193,-6.734904420101823,-14.758704366610313,8.02379994650849,0.03,0.9998877783360656,-10.651276154421419,-17.44389909511584,6.79262294069442,132.51201923076923
7126.0,0.06,0.9998754560152954,-4.496288173963448,-31.927436851672873,27.431148677709423,0.015,0.9999999999293903,-16.69540714231067,-22.377408411789208,5.682001269478537,0.0325,0.9999999994691456,-10.134709622539887,-31.67205730439122,21.537347681851333,0.025,0.9999291056145173,-12.521479468083927,-42.6735204501571,30.152040982073174,132.51201923076923
7127.0,0.0625,0.9999984551218859,-3.435707399429697,-18.27431573399226,14.838608334562563,0.02,0.9999999999674158,-14.308411211059731,-20.17249683558648,5.864085624526748,0.0325,0.9999999996058164,-9.948975881120099,-21.80523894120965,11.856263060089553,0.025,0.9999988685928461,-12.151688628763775,-44.14433575125468,31.992647122490904,132.51201923076923
7128.0,0.1,0.9999998386610922,-0.0924705754440655,-19.47491823350859,19.382447658064525,0.025,0.9999999999704505,-10.506343300441188,-17.254221733054926,6.747878432613739,0.0775,0.9999999999098907,-2.426357051581088,-23.12983153973327,20.70347448815218,0.0375,0.9999998666824773,-8.596688730976682,-28.747021275121682,20.150332544145,132.51201923076923
7129.0,0.0925,0.999999096903051,-0.031867063890068506,-10.663574038402988,10.63170697451292,0.065,0.9999999999975946,-3.93175313221053,-4.781853965792894,0.8501008335823634,0.0475,0.9999999998732355,-6.275032127939548,-18.69972662816863,12.424694500229082,0.0325,0.9999620065539376,-8.442833344707433,-26.292578669642097,17.849745324934666,132.51201923076923
7130.0,0.0825,0.9999894586756581,-1.0186116220607624,-14.56545884978328,13.546847227722518,0.06,0.9999999999950295,-4.067739920136686,-18.292194076538472,14.224454156401785,0.0325,0.9999999994099009,-10.410884891346015,-26.85564705794367,16.444762166597656,0.02,0.9987272028161318,-14.000135108438837,-52.45795288307957,38.45781777464073,132.51201923076923
