,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
712.0,0.0425,0.9959867306173888,-7.73412543864066,-18.508969886140246,10.774844447499586,0.0225,0.9998857443276612,-13.070258535232586,-31.91981697963248,18.849558444399893,0.03,0.9999995638409385,-10.431994547748458,-35.249086383646045,24.817091835897585,0.0175,0.974235498581689,-16.420316436765813,-35.637853680278,19.217537243512187,120.18531976744185
713.0,0.05,0.9793661339771877,-5.888061255593793,-13.956267377164577,8.068206121570785,0.0175,0.9999405906371589,-15.6134485127637,-21.762892584735503,6.1494440719718035,0.03,0.9999993433533502,-9.390902300615013,-20.74036140229703,11.349459101682017,0.035,0.9592884920824137,-9.490832907343984,-23.72933560652452,14.238502699180534,120.18531976744185
714.0,0.0525,0.9961630253810476,-5.236267051887254,-11.284015177335947,6.047748125448693,0.0275,0.9999999412339355,-11.344525181840563,-15.81510559805922,4.470580416218658,0.0275,0.99999994114106,-11.155731905613672,-17.61400097826787,6.458269072654199,0.04,0.9801189261815672,-7.769572079262335,-29.327755547782868,21.558183468520532,120.18531976744185
715.0,0.045,0.999413727169977,-6.1550030806045095,-17.552335955206118,11.39733287460161,0.03,0.9999999985029538,-11.210627389056649,-16.300279388660467,5.089651999603818,0.02,0.9999999990920279,-15.32861405294138,-45.3870724341671,30.058458381225723,0.015,0.9881240832695135,-16.933588765651486,-42.51463976466781,25.581050999016327,120.18531976744185
716.0,0.0625,0.9908801737240254,-4.08456771821001,-12.042131253638239,7.957563535428228,0.025,0.9999940612418946,-12.052563653064484,-31.01793700886903,18.965373355804545,0.0275,0.9999553301239721,-11.25980521634245,-26.410893163095853,15.151087946753403,0.04,0.9713200905134729,-7.387502233735051,-19.522189747471877,12.134687513736825,120.18531976744185
717.0,0.05,0.9973157146494213,-6.4753711263812335,-36.57543177738488,30.100060651003645,0.0375,0.9992503233052739,-8.901565862651816,-9.193072658781565,0.29150679612974884,0.03,0.9994012594307918,-11.615553182682925,-34.08111071284875,22.465557530165825,0.02,0.9683750900122049,-14.77459211415146,-31.42504873281473,16.65045661866327,120.18531976744185
718.0,0.0475,0.9972433907993045,-6.874924312914169,-14.706121332298911,7.831197019384742,0.0375,0.9989351888825624,-8.555495885864111,-13.459684094699123,4.904188208835011,0.01,0.9991751594748874,-20.06866216481403,-26.707633079486893,6.638970914672864,0.015,0.9808773521995904,-18.987388392356614,-29.324914447424362,10.337526055067748,120.18531976744185
719.0,0.06,0.9896533256161739,-4.8025106179992445,-26.204906132007327,21.402395514008084,0.0225,0.9977524155887431,-13.454894709105886,-28.01351225540102,14.558617546295135,0.045,0.9999535402816121,-7.210232607762733,-21.55095972144985,14.340727113687116,0.0425,0.9687486767761246,-7.576330244496203,-26.199698058425955,18.623367813929754,120.18531976744185
720.0,0.055,0.9980358096464349,-5.780205839875061,-11.991690871115049,6.211485031239988,0.03,0.9999949981165944,-10.47289396794647,-13.193739374153965,2.720845406207495,0.0275,0.9999999899655607,-11.203140237581719,-13.918251023698016,2.7151107861162966,0.025,0.9825618492311035,-11.961935058713655,-26.850451465277988,14.888516406564333,120.18531976744185
721.0,0.045,0.9939464903967512,-7.104020411449565,-10.281234701060427,3.1772142896108617,0.03,0.9999997157676493,-11.209463346108805,-16.032909726403783,4.823446380294978,0.025,0.9999999799454424,-13.133085989961007,-31.337982354836473,18.204896364875466,0.03,0.9737778045085993,-11.037496315270756,-12.163985399633987,1.1264890843632305,120.18531976744185
722.0,0.0475,0.9763218340240976,-3.342552262992155,-39.43966299657611,36.09711073358395,0.0175,0.9999258756395897,-16.105703553149013,-39.305639918036796,23.199936364887783,0.0275,0.9999982752076696,-11.86589555902339,-25.604689308307623,13.738793749284234,0.0325,0.9536691336747435,-9.74086655346101,-36.279835055402934,26.538968501941923,120.18531976744185
723.0,0.02,0.9889956990060133,-13.899240383484068,-27.54074578153002,13.641505398045952,0.01,0.9979332475376098,-21.104308141853117,-34.4001471632074,13.295839021354283,0.01,0.9999481968286322,-21.952332308374825,-29.104340855574925,7.152008547200101,0.01,0.9617808621029027,-21.843648193939146,-33.7226422712932,11.878994077354058,120.18531976744185
724.0,0.06,0.967888894419623,-4.663000434371492,-20.315552322272666,15.652551887901174,0.005,0.9981387632962165,-28.147996487649195,-30.355231645278376,2.2072351576291815,0.0375,0.999993691176363,-7.688985312740804,-21.123009250360237,13.434023937619433,0.0525,0.9622230071373957,-5.922174874794671,-36.59482196461872,30.672647089824046,120.18531976744185
725.0,0.0525,0.996337827244573,-4.885226444711738,-18.81007422860977,13.924847783898034,0.03,0.9999993829335312,-11.444985280691615,-27.01437990611662,15.569394625425005,0.03,0.9999999665559368,-9.855400350888784,-32.45042496955119,22.595024618662407,0.0275,0.9741452538975145,-11.323095950401779,-25.769212685285083,14.446116734883304,120.18531976744185
726.0,0.045,0.998901911454176,-7.453604902011425,-15.70022689470387,8.246621992692447,0.03,0.9999999702807678,-11.038667796915336,-11.427584721901987,0.38891692498665087,0.0225,0.9999996250394542,-13.168482374807143,-35.1240082114009,21.955525836593758,0.0225,0.9805561573990318,-12.943164763786987,-79.39311366513287,66.44994890134589,120.18531976744185
727.0,0.0775,0.9783551150112023,-2.1702220493318065,-27.44564822512843,25.275426175796625,0.0275,0.9999999949993439,-11.466659323632317,-15.741981423735618,4.275322100103301,0.0475,0.9999979125915778,-5.501038494594664,-32.060194498446506,26.559156003851843,0.055,0.9482676192091353,-4.511876149716436,-34.66540464624414,30.153528496527706,120.18531976744185
728.0,0.07,0.9775170938374674,-3.0960870254184645,-14.408162679569594,11.31207565415113,0.035,0.9997582669561562,-9.905676773837925,-11.501666371060304,1.5959895972223794,0.035,0.9999981547307193,-9.859729315255304,-24.963736926472055,15.104007611216751,0.05,0.9410740965550533,-6.558410839120694,-14.48618478195523,7.927773942834535,120.18531976744185
729.0,0.0525,0.9731107323173167,-4.803168508727777,-42.39002136514286,37.58685285641508,0.0275,0.9997849212240346,-11.555611991048888,-29.511383557549156,17.955771566500268,0.0175,0.9999938098852946,-15.133570977301325,-18.86430213761929,3.7307311603179656,0.035,0.9373188721527015,-9.206366924426,-28.43259739218805,19.22623046776205,120.18531976744185
730.0,0.055,0.9886876098645794,-4.6376990210531215,-25.577681522466186,20.939982501413063,0.0225,0.9978849976947018,-12.925285221888538,-14.385318332837166,1.4600331109486273,0.04,0.9999953466667961,-7.315956878420655,-21.668103578715424,14.35214670029477,0.04,0.9643606618187868,-8.425014893317623,-22.726006576309622,14.300991682991999,120.18531976744185
731.0,0.05,0.9981960791755032,-6.245971973951257,-16.641491023591637,10.39551904964038,0.0325,0.9994931955595209,-9.979473450043862,-14.717243620994921,4.737770170951059,0.0275,0.9999842499183302,-10.813583701311629,-34.191725547858724,23.378141846547095,0.015,0.9732128638977035,-17.037970656581386,-31.958988279656317,14.921017623074931,120.18531976744185
732.0,0.06,0.9799194334966117,-3.970265435240007,-26.76740608296398,22.79714064772397,0.0275,0.9999875426669996,-10.778391116913523,-26.501327452630168,15.722936335716645,0.04,0.9999983863456823,-7.309557424872021,-19.867772870498094,12.558215445626072,0.0375,0.9441141757199022,-8.914981064855338,-34.769019872970915,25.854038808115575,120.18531976744185
733.0,0.055,0.9888521400299269,-5.088382040074308,-18.970143863177153,13.881761823102845,0.0175,0.9999431374195465,-14.588346455412447,-23.69586276455661,9.107516309144161,0.03,0.9999998568411224,-9.990897231292523,-18.0550636815138,8.064166450221277,0.03,0.9607300208798414,-11.49329632817604,-19.813902386972885,8.320606058796844,120.18531976744185
734.0,0.0375,0.9893375817442113,-9.112538232283207,-25.996657229375955,16.88411899709275,0.015,0.9996424594636918,-16.48175032345662,-29.822428300853694,13.340677977397075,0.0225,0.9999996662676467,-12.900910623841613,-19.060840171022104,6.159929547180491,0.0175,0.941055055573057,-16.320360238947263,-25.47158478082177,9.151224541874509,120.18531976744185
735.0,0.05,0.9761751122250586,-5.6203071388199906,-25.733398611716357,20.113091472896365,0.0125,0.9999766695220345,-18.36354378544218,-31.732709051318928,13.369165265876749,0.015,0.9999992262263251,-18.149030816415408,-31.6726212286085,13.52359041219309,0.0475,0.971234900777082,-6.126307263559779,-38.81627531219304,32.68996804863326,120.18531976744185
736.0,0.025,0.9731114998084004,-11.665782357747204,-23.981912954236066,12.316130596488861,0.01,0.9998719051512593,-24.18406662038671,-38.39213979313354,14.208073172746829,0.01,0.9999125934708454,-23.77621891276618,-36.342934169707576,12.566715256941396,0.015,0.9524104352327983,-16.7060861882347,-31.646652476614783,14.940566288380083,120.18531976744185
737.0,0.025,0.9636337225962796,-12.783701213571792,-20.904792627567286,8.121091413995494,0.005,0.9986687629977287,-32.062360509773654,-52.62588866217673,20.563528152403073,0.01,0.99904507650061,-20.571581160837184,-25.43930650581146,4.867725344974275,0.02,0.9448531178053947,-12.934041660778314,-34.336371391906134,21.40232973112782,120.18531976744185
738.0,0.065,0.9959266172028096,-3.246432653739449,-7.067266886133795,3.820834232394346,0.025,0.9999185655791039,-12.059993057040497,-15.131430656071789,3.0714375990312917,0.0475,0.9998304748204537,-5.870806524970066,-23.079361786353747,17.20855526138368,0.0425,0.9810726573862129,-6.42263036417173,-25.483666741380844,19.061036377209113,120.18531976744185
739.0,0.0575,0.9989006591523644,-4.988203332171608,-16.590973588989286,11.602770256817678,0.045,0.9991723084074169,-7.675152589672663,-12.31861914732406,4.643466557651397,0.0275,0.9996957948417855,-11.850448929943912,-22.02627133682669,10.175822406882777,0.015,0.9869022602116182,-18.762783331041263,-45.5664554879383,26.803672156897036,120.18531976744185
740.0,0.0475,0.9912829555790422,-6.528634472492318,-29.034798211539435,22.506163739047118,0.03,0.9982981883192145,-10.684885354375997,-14.821810376002285,4.136925021626288,0.02,0.9998064169379052,-14.383565002581795,-30.414566584482454,16.03100158190066,0.035,0.9658321176798801,-8.94218340185575,-22.986914461032242,14.044731059176492,120.18531976744185
741.0,0.045,0.9878935562318985,-7.440411071855962,-21.141708999644266,13.701297927788303,0.02,0.999976335737348,-14.738963098805362,-16.64097555925401,1.9020124604486472,0.02,0.9999999796449334,-15.469592078040094,-30.902861433291623,15.433269355251529,0.02,0.9670693607247957,-14.496054513294734,-53.81754794156761,39.32149342827287,120.18531976744185
742.0,0.03,0.9780237798068134,-10.006015475110566,-28.29602222019805,18.290006745087485,0.0175,0.9999196461948172,-15.982230395709943,-34.33491347586826,18.35268308015832,0.01,0.999984624706961,-20.481599224050697,-44.14153484186652,23.659935617815826,0.02,0.9678335326558675,-16.326783858737056,-22.911426322406882,6.584642463669827,120.18531976744185
743.0,0.05,0.9614624523770166,-4.6711634299792175,-31.290103232888473,26.618939802909257,0.01,0.9949135975047311,-20.083288360264724,-29.9515257118912,9.868237351626476,0.03,0.999996157727188,-10.881356596848029,-32.42003229540331,21.53867569855528,0.0375,0.9511102966221239,-8.097668817186177,-20.309308655575983,12.211639838389805,120.18531976744185
744.0,0.025,0.9850467529065933,-12.127178119795722,-27.853677103144253,15.726498983348531,0.005,0.9948583995014934,-26.33357623935124,-32.34614334771274,6.012567108361502,0.0125,0.9998188992627906,-18.581133887210274,-34.59196455096931,16.010830663759034,0.015,0.972676656079333,-16.860668626865817,-44.75105137375364,27.890382746887823,120.18531976744185
745.0,0.0275,0.9861190175971806,-10.758798265567911,-39.89153449767197,29.132736232104058,0.005,0.995066200909957,-31.040295357710697,-56.919415352668935,25.879119994958238,0.0175,0.9998954021833139,-15.076677143897584,-30.17300701557187,15.096329871674286,0.0225,0.9653635886503581,-12.76886975324759,-37.72420120304367,24.95533144979608,120.18531976744185
746.0,0.0525,0.979947950857781,-5.7006200418386115,-10.805621360198263,5.105001318359651,0.02,0.999994409083911,-14.662043341098984,-24.61382630581739,9.951782964718406,0.045,0.9999992528062668,-5.805580608584409,-16.513335721532066,10.707755112947657,0.045,0.9494415959319934,-6.887655942489072,-31.50394671024735,24.61629076775828,120.18531976744185
747.0,0.0425,0.9993567483244477,-7.069437959984125,-33.712168360364636,26.64273040038051,0.025,0.9999999256886779,-12.24246024195308,-24.4669125933339,12.224452351380819,0.035,0.9999999628977441,-9.13014936536509,-19.418447336523297,10.288297971158206,0.02,0.9949418255759013,-14.435696097290283,-23.077636641037685,8.641940543747403,120.18531976744185
748.0,0.07,0.9807937871792605,-2.8750887628345643,-8.410380107878995,5.53529134504443,0.02,0.9999999955265294,-13.980688879992169,-26.519254761477086,12.538565881484917,0.0325,0.9999963232066776,-9.410372661182679,-21.313996819112354,11.903624157929675,0.0525,0.9605774792318915,-5.075159265750511,-12.29674772517723,7.2215884594267195,120.18531976744185
749.0,0.075,0.9832729973512915,-2.7403266336005117,-11.302946470958886,8.562619837358374,0.0275,0.9999723146777549,-11.280433464403528,-11.280433464403528,0.0,0.0425,0.999770932933857,-7.651814639692562,-19.05993022103338,11.408115581340818,0.05,0.9604682609714343,-5.732728010474615,-28.502740253295716,22.770012242821103,120.18531976744185
750.0,0.07,0.9867919023551157,-3.285666301486997,-22.896943590712425,19.611277289225427,0.0375,0.9999984977883857,-8.811133334318406,-33.50083133346081,24.689697999142403,0.015,0.9999006163837998,-17.48750929479707,-44.50757050674228,27.02006121194521,0.04,0.9659841698461866,-8.382735580328506,-30.45783633444181,22.075100754113308,120.18531976744185
751.0,0.0575,0.9752835528315476,-4.901045319125243,-17.02817124987313,12.127125930747885,0.02,0.9990952426639734,-15.139844159012014,-18.36360556336102,3.2237614043490055,0.015,0.9999955996281669,-17.243315442525805,-25.62256169750512,8.379246254979314,0.0475,0.9518269886459183,-6.2072362873621305,-25.70563205573571,19.498395768373577,120.18531976744185
752.0,0.0375,0.9824728047856817,-7.940107206584099,-16.399260851234573,8.459153644650474,0.015,0.9985716931376887,-16.94802670900669,-19.864039100795427,2.916012391788737,0.015,0.9999763756238446,-17.2174803984366,-22.71085015771781,5.493369759281212,0.025,0.9574027342712566,-13.557428504284225,-39.28691283503356,25.729484330749337,120.18531976744185
753.0,0.025,0.989464359834665,-12.420451123398461,-42.24984676176941,29.82939563837095,0.0125,0.9971801670316002,-19.690349776065293,-26.340295284355495,6.649945508290202,0.015,0.9997722635387307,-18.53875632337658,-31.766931898358468,13.228175574981886,0.015,0.9697438622600081,-17.340436146453225,-19.440797614380383,2.100361467927158,120.18531976744185
754.0,0.055,0.9830891159976629,-5.075754424275837,-10.698892412383534,5.623137988107698,0.0175,0.997916890369848,-15.290923470768078,-17.829443651442176,2.538520180674098,0.04,0.9999962150028882,-7.752243131771985,-36.578524686198215,28.82628155442623,0.045,0.967673441505956,-7.001112567354545,-24.07413758221565,17.073025014861102,120.18531976744185
755.0,0.05,0.9961193337537666,-5.960071431872363,-10.712092948206397,4.752021516334034,0.03,0.9999079742260981,-11.326929241586319,-24.18896547334036,12.862036231754042,0.0275,0.999998243538143,-11.012786087506809,-17.664698840949548,6.651912753442739,0.0175,0.9727737036234533,-15.870322902229514,-39.30220745442686,23.43188455219735,120.18531976744185
756.0,0.0575,0.9906644577003791,-4.512006418797616,-29.17863220208907,24.666625783291455,0.0275,0.999984109954764,-11.780360991090966,-13.976170357041969,2.1958093659510034,0.025,0.9999995918350982,-12.322902635924088,-26.76264016411939,14.439737528195302,0.035,0.965559030996257,-9.764819550600178,-28.375077464074838,18.610257913474662,120.18531976744185
757.0,0.04,0.9940422683732362,-8.003714224401225,-14.513253752644093,6.509539528242868,0.02,0.999600376806022,-14.015257526131952,-22.535509942938905,8.520252416806953,0.0175,0.9999982847516021,-14.596222181290912,-35.492975034376514,20.8967528530856,0.02,0.9780336809014023,-14.016231004429953,-28.656215723711185,14.639984719281232,120.18531976744185
758.0,0.03,0.9943539891307513,-9.639049519769005,-38.73767286969247,29.098623349923464,0.015,0.9988667675517257,-16.561986673205162,-25.49247117356491,8.930484500359746,0.015,0.9999813677172296,-17.364444740231264,-33.993400476259964,16.6289557360287,0.0125,0.9828829282556669,-18.513629854328567,-31.180265470642468,12.6666356163139,120.18531976744185
