,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
506.0,0.0525,0.9651421114528131,-5.95774070580579,-19.146832666583368,13.189091960777578,0.03,0.9827606196509743,-10.855795707931929,-26.581860561382896,15.726064853450968,0.025,0.9788993924548921,-12.74128346966747,-22.847443252729548,10.106159783062077,0.015,0.6587792023891128,-17.06018319648426,-25.83253212931244,8.77234893282818,123.046875
507.0,0.0825,0.9209833314484872,-0.4826054331492435,-18.300432184551735,17.817826751402492,0.0275,0.9867659929788167,-10.42160279266351,-10.42160279266351,0.0,0.0475,0.9784697249495308,-5.543552930239466,-16.576310815544794,11.032757885305328,0.03,0.4827704293743722,-9.787920826375743,-22.664501275504453,12.87658044912871,123.046875
508.0,0.0925,0.9541693835325439,-0.02176317178287978,-6.402077532225966,6.380314360443086,0.07,0.991457423776551,-2.6654140817598373,-16.483941403580793,13.818527321820955,0.0425,0.9909419991186349,-7.846922480925615,-35.81796357061359,27.97104108968798,0.0275,0.3899260355692567,-11.594983018270744,-26.30725688844663,14.712273870175887,123.046875
509.0,0.0675,0.9534498957389633,-2.770892880718076,-12.380679169731899,9.609786289013822,0.0575,0.9882634142067105,-5.012172016336054,-8.187726220603187,3.175554204267133,0.015,0.9706239179407891,-18.364150926615977,-48.75062734198541,30.38647641536943,0.01,0.395468620843077,-23.179315882349172,-47.046188955114346,23.866873072765173,123.046875
510.0,0.045,0.9654662041004145,-7.241239112558192,-14.20170054986545,6.9604614373072575,0.04,0.9790404953694642,-8.182929539518998,-8.786783007020835,0.6038534675018372,0.015,0.9527770667206027,-18.717157781851988,-42.00185087624867,23.28469309439668,0.005,0.6403262955601416,-30.9166481639269,-37.985156383157424,7.068508219230523,123.046875
511.0,0.0325,0.9827373267175696,-9.171663626028101,-15.938964921848871,6.76730129582077,0.0375,0.9841777834657485,-8.788533171705145,-17.403742138996154,8.615208967291009,0.01,0.9711998175751948,-20.404507303361015,-53.50926368462204,33.104756381261026,0.005,0.5997511956731009,-30.889440438230086,-53.09342300244105,22.203982564210964,123.046875
512.0,0.0925,0.8786207683440919,-0.03452793749420835,-3.8439566957606157,3.8094287582664075,0.04,0.9905899889404417,-6.074634535604061,-24.912448758038238,18.837814222434176,0.0375,0.9551854397357884,-8.75540879693963,-26.22360121859304,17.46819242165341,0.04,0.32626905150349383,-8.008546949337322,-22.31678646924067,14.30823951990335,123.046875
513.0,0.09,0.8758728261457535,-0.4039414977706945,-7.8463454129763255,7.442403915205631,0.04,0.9938486570557714,-7.356127144726364,-29.100722902273894,21.74459575754753,0.0625,0.9644848550099373,-3.375734856247768,-19.271614364109514,15.895879507861746,0.0475,0.5514412890998893,-6.856788875872781,-28.533280123217505,21.676491247344725,123.046875
514.0,0.0625,0.9299993832053429,-4.329755060792023,-9.507241829796742,5.177486769004719,0.025,0.9859073207289517,-12.90951786149641,-46.443467872632354,33.53395001113594,0.0475,0.9610031154892595,-6.748047713189852,-19.17766296609449,12.42961525290464,0.0275,0.6545307410026964,-11.374576984850773,-40.00530725344443,28.630730268593656,123.046875
515.0,0.06,0.9649214817275846,-4.226946866561236,-32.78464188736151,28.557695020800274,0.02,0.9924227115673667,-14.49527645377864,-29.589061597066582,15.093785143287942,0.0425,0.968917159963565,-7.876651952788672,-11.89630027453537,4.019648321746699,0.0175,0.7259500043203452,-16.212543597274557,-24.733147865165492,8.520604267890935,123.046875
516.0,0.065,0.9623874304466908,-3.4164381853122707,-25.4234562831575,22.00701809784523,0.02,0.9877927060365345,-15.112122026690935,-38.03310887466844,22.92098684797751,0.05,0.9637657257418731,-6.115327535743099,-20.840780836161606,14.725453300418508,0.02,0.8525220421613283,-15.517928691752758,-19.755337184734195,4.237408492981437,123.046875
517.0,0.0625,0.9738526707247092,-1.9386641491007353,-8.750744640205234,6.812080491104498,0.0225,0.9903046720287074,-12.199691363499435,-12.396091891692503,0.19640052819306852,0.0425,0.9709173668797588,-7.359017867958818,-16.03975494000562,8.6807370720468,0.0175,0.8226212760637183,-16.364427800777996,-49.2935208855849,32.9290930848069,123.046875
518.0,0.0875,0.984059549532175,-1.3453882817133234,-42.14419939295736,40.798811111244035,0.06,0.987011327558416,-4.490317829415981,-22.799702038993793,18.30938420957781,0.055,0.9889464433360037,-5.439311009994588,-45.27658406449689,39.8372730545023,0.01,0.8149336802026673,-20.29135535839027,-25.605652102580375,5.314296744190106,123.046875
519.0,0.065,0.9780580474026871,-3.6034521985557717,-14.289161473990928,10.685709275435157,0.05,0.9874382996314441,-5.752495905261068,-41.76060883572696,36.0081129304659,0.0275,0.9724816191920944,-11.402029713039088,-26.010966295151263,14.608936582112175,0.0125,0.5963923719229411,-17.485815310840668,-33.33706656604707,15.851251255206403,123.046875
520.0,0.0625,0.9611157930333525,-3.2750046910890305,-5.29328216545367,2.0182774743646394,0.035,0.9793658854086316,-7.817062228647434,-13.613625433801062,5.796563205153627,0.045,0.964501234230997,-7.161600511539717,-18.906958358962903,11.745357847423186,0.0175,0.63583760404855,-15.74596975015375,-52.047605822316136,36.30163607216239,123.046875
521.0,0.0775,0.9615077704744949,-2.1540444546708883,-24.42408437643199,22.2700399217611,0.0425,0.9855840940884166,-7.496502575908542,-32.90507258670969,25.40857001080115,0.05,0.9540109559405914,-6.75436593513424,-29.030580135644076,22.276214200509834,0.015,0.824457746294043,-16.68960634579539,-30.7394730736006,14.04986672780521,123.046875
522.0,0.055,0.949543842734528,-5.2806148348155615,-21.160444840264667,15.879830005449104,0.025,0.983647104652862,-12.307485132585423,-16.526884748434,4.219399615848577,0.04,0.9578844381157823,-8.091433638773024,-23.182567118584384,15.09113347981136,0.0125,0.8585095019715051,-19.97849454653712,-33.35675475861465,13.378260212077528,123.046875
523.0,0.0525,0.5737489241400208,-5.238361828654262,-17.37700366478689,12.138641836132628,0.0175,0.9545016977959594,-15.004121507811574,-21.372297585267304,6.368176077455731,0.0225,0.96170224173075,-12.884692816478083,-26.402106924380135,13.517414107902052,0.04,0.3907026338255862,-8.383610039451437,-25.099496556533314,16.715886517081877,123.046875
524.0,0.035,0.6799720316292703,-9.679213584999358,-37.18703465893772,27.50782107393836,0.0125,0.9433195768987293,-19.204052603309115,-40.42750852317745,21.223455919868336,0.0175,0.9493523331107475,-16.417540482093845,-25.168191964856028,8.750651482762184,0.025,0.4885770385692913,-12.905423765290312,-28.697762393018223,15.792338627727911,123.046875
525.0,0.025,0.8090362772924029,-13.55470533349613,-30.300317149607984,16.745611816111854,0.0075,0.938373875411992,-24.479862744961352,-35.82440120784478,11.344538462883428,0.015,0.9363366966718417,-16.88379831605626,-18.426752165816065,1.5429538497598045,0.015,0.48676501829012647,-18.303469152294642,-53.425995093076246,35.1225259407816,123.046875
526.0,0.0175,0.8019131600828935,-15.902504350845524,-21.759276517278646,5.856772166433123,0.005,0.5229950725084753,-34.167700449125384,-48.52744810231462,14.359747653189238,0.015,0.9393063538808357,-17.430458501091017,-21.018763819400878,3.5883053183098603,0.01,0.48128781759008216,-22.855607636044347,-35.30515260416812,12.449544968123774,123.046875
527.0,0.0125,0.7995289525462944,-17.396623934340454,-26.655000632473506,9.258376698133052,0.005,0.40480544964874754,-37.43638682880826,-47.534580388325054,10.098193559516794,0.015,0.9528652308142098,-19.31373194991906,-25.374703756837004,6.060971806917944,0.0075,0.5515488985481594,-23.933317322478107,-36.92735509516338,12.994037772685271,123.046875
528.0,0.0975,0.9409685392887222,-0.2000296354497363,-2.8276026246728607,2.6275729892231245,0.0475,0.9808404419646518,-6.505054444085676,-47.669944087999426,41.16488964391375,0.06,0.9759985569583733,-3.46528405533925,-15.154050385608265,11.688766330269015,0.035,0.4527661971875003,-8.831101340007853,-19.096003403494077,10.264902063486224,123.046875
529.0,0.0975,0.9563898931839355,0.0,-20.89784899484887,20.89784899484887,0.06,0.9921643715238904,-4.767585953363,-11.423655297704522,6.656069344341523,0.055,0.9537945213880266,-4.694727307653986,-23.93601019185482,19.241282884200835,0.0325,0.5323676577115175,-10.309276846915916,-30.818823506781268,20.50954665986535,123.046875
530.0,0.0775,0.9743101803718895,-0.9429384514436462,-13.990805681458864,13.047867230015218,0.0525,0.9864121578055683,-5.815997347347559,-29.104053335347942,23.288055988000384,0.0475,0.9602344374021835,-6.1088436867295,-15.298127755890329,9.189284069160829,0.01,0.7768218121123481,-20.238968257966683,-33.573186677782594,13.334218419815912,123.046875
531.0,0.055,0.9753363822485598,-4.691515248050048,-37.68012331893091,32.988608070880865,0.0375,0.9851809668789366,-8.411340306874461,-25.512371302601995,17.101030995727534,0.0275,0.9655645746729942,-11.999177373127186,-31.66445154531583,19.665274172188646,0.005,0.6858883864475972,-26.19763724161279,-35.15084992648172,8.95321268486893,123.046875
532.0,0.0375,0.9477794639612458,-8.274057220267034,-22.607603172555663,14.33354595228863,0.025,0.9845493780233628,-11.904558014093379,-30.44698859665255,18.54243058255917,0.015,0.9573212652140215,-16.651194256675865,-42.914325356732036,26.26313110005617,0.015,0.5172882933253865,-18.92602349764373,-44.25018517930133,25.324161681657603,123.046875
533.0,0.0525,0.5845837362202102,-2.9697122928760016,-26.962652004230833,23.992939711354833,0.02,0.9755127508073648,-15.201486266152997,-30.21720704611619,15.015720779963193,0.0175,0.9294628121706255,-16.173598486433736,-23.695115069458375,7.521516583024638,0.0425,0.4167941957343993,-7.799118496929671,-25.35596881307424,17.55685031614457,123.046875
534.0,0.045,0.5986033695315774,-7.348674534396905,-25.87028670263425,18.521612168237343,0.015,0.9393055929248638,-18.771132230036223,-49.96456465615282,31.193432426116594,0.015,0.957002511134618,-17.76543648766844,-31.92772367728955,14.16228718962111,0.0325,0.489652645451246,-10.117981132600898,-26.331583646974778,16.213602514373882,123.046875
535.0,0.02,0.6899118574180825,-14.057415591013422,-19.552616797728874,5.495201206715452,0.01,0.9117875367011399,-25.243635592417817,-41.27094124455353,16.027305652135716,0.0125,0.9485937288537745,-19.302318307665388,-28.22502527921265,8.922706971547264,0.015,0.5266523831458731,-16.792989654752503,-23.14028555857555,6.347295903823046,123.046875
536.0,0.05,0.6606189647931034,-4.769657936252521,-48.510896470406394,43.74123853415387,0.0125,0.945072777539811,-18.3211768752624,-41.99035965712457,23.669182781862173,0.025,0.9715744158216831,-13.67687233933883,-44.74676327337825,31.06989093403942,0.04,0.46353268694034633,-7.71009615477584,-18.57241399769909,10.86231784292325,123.046875
537.0,0.03,0.49474624557051766,-10.377889706527053,-30.727140686427823,20.34925097990077,0.0075,0.8451762390425315,-25.19357001124064,-41.84953849307657,16.65596848183593,0.0125,0.9718435535810012,-19.292692749336943,-39.746153757796804,20.45346100845986,0.025,0.41820548807741026,-12.673898145216143,-51.177633435249,38.50373529003286,123.046875
538.0,0.0925,0.9833020197691804,-0.745752445079238,-26.950842499164757,26.20509005408552,0.0375,0.9849799004640019,-8.580103405421246,-28.662059295856505,20.08195589043526,0.045,0.9893711705065881,-7.201605798375504,-13.158031843393214,5.95642604501771,0.0175,0.7888030717730982,-15.098058589961125,-30.669263276422583,15.571204686461458,123.046875
539.0,0.0825,0.9833747449340289,-1.8634411759107476,-10.222571223541506,8.359130047630758,0.0625,0.9917304994637282,-4.024842920498268,-14.64848110868617,10.6236381881879,0.04,0.9822084832136584,-7.819075894278886,-22.77883819058141,14.959762296302525,0.025,0.8185940503071213,-12.535352458040103,-27.372314509882855,14.836962051842752,123.046875
540.0,0.0775,0.9737929652052741,-1.9029509956205621,-19.965080740194875,18.062129744574314,0.0475,0.9833606203947786,-6.087039490939848,-20.597120908360775,14.510081417420928,0.0275,0.9710342565964908,-11.659924894398161,-22.738470828681034,11.078545934282873,0.02,0.8222229442568104,-14.417409220908402,-18.823401476508966,4.405992255600564,123.046875
541.0,0.0825,0.9040063439200097,-1.0679302834528686,-18.802932030746376,17.73500174729351,0.045,0.9830830891223701,-6.451737080105752,-32.46727259208818,26.015535511982428,0.03,0.9737645005952844,-11.502712045342275,-33.616702304624354,22.11399025928208,0.035,0.5970367092926433,-9.633394805290799,-14.380575594511667,4.747180789220868,123.046875
542.0,0.0525,0.8749426229536286,-5.662801892634609,-14.001428999875996,8.338627107241386,0.0275,0.9808777486192845,-10.713180024377563,-15.488723231609944,4.775543207232381,0.0225,0.973100531762267,-13.658942877100115,-25.21901290105896,11.560070023958845,0.03,0.5662740191609704,-9.243764139070636,-38.19023334779746,28.946469208726825,123.046875
543.0,0.0375,0.8393875698816952,-7.773387158954178,-27.5682496034041,19.794862444449922,0.02,0.9797542681150518,-15.556444945602552,-18.926442909728948,3.369997964126396,0.0175,0.9594417127232592,-16.172492034212436,-23.24449872412164,7.072006689909205,0.0325,0.5966704682057771,-9.378669161265138,-11.762416598402636,2.3837474371374974,123.046875
544.0,0.0525,0.524946332886816,-5.681136231131926,-31.57872384961649,25.897587618484565,0.015,0.9637240191028229,-18.506475144968284,-37.182952552946595,18.67647740797831,0.015,0.9265194667186917,-16.917921742557702,-32.833788103804096,15.915866361246394,0.04,0.4660002562959124,-7.77219190223036,-21.284469869469937,13.512277967239577,123.046875
545.0,0.03,0.6909148391202102,-11.246374195525457,-25.996247430493117,14.74987323496766,0.0075,0.9300857621109168,-25.3427915594447,-33.47235815601941,8.129566596574712,0.025,0.9509833929532001,-12.361570659776183,-22.33092538621281,9.96935472643663,0.0225,0.5244067845181137,-13.865715959105602,-58.622101194396656,44.756385235291056,123.046875
546.0,0.075,0.9204775673808655,-2.263427061283139,-10.011030960270244,7.747603898987105,0.03,0.9856190437797944,-9.402480579319874,-12.042562143166403,2.640081563846529,0.03,0.9686421213827869,-10.449296632694061,-15.073468397760642,4.624171765066581,0.025,0.7594134112088275,-12.164404594035933,-16.990107132469923,4.82570253843399,123.046875
547.0,0.0675,0.8942021005580324,-3.2034172833516954,-12.286373672086919,9.082956388735223,0.05,0.9859933972352104,-5.72076443975298,-15.349365352716678,9.628600912963698,0.035,0.9709578410766887,-9.308675156090347,-32.50612896898181,23.197453812891467,0.0275,0.8225020046538435,-11.008249690227764,-19.197380043697358,8.189130353469594,123.046875
548.0,0.045,0.8532478530899613,-6.910809861172974,-17.179368383384386,10.26855852221141,0.0275,0.9770244017584111,-11.781724635978474,-18.91498273330085,7.133258097322376,0.0175,0.9707421229868218,-15.537167284505117,-34.29174729729154,18.754580012786427,0.02,0.714310766851282,-15.091630316170733,-15.626704196357624,0.5350738801868911,123.046875
549.0,0.0975,0.9395461406412378,-0.0002650763603796191,-5.982513125461006,5.982248049100626,0.065,0.9888335230392697,-3.44923300508733,-4.948607552954295,1.4993745478669647,0.0675,0.9719567845464409,-3.0662906065957647,-15.005317607314847,11.939027000719083,0.04,0.4503884608350079,-8.620658473029998,-25.203403836351235,16.582745363321237,123.046875
550.0,0.08,0.9536737732701823,-2.329030769210473,-49.247429829525956,46.91839906031548,0.06,0.9919297134156043,-3.4545886833553685,-12.201720396430954,8.747131713075586,0.0425,0.9503278666976116,-7.271187739305326,-30.460286434080018,23.189098694774692,0.0275,0.5932561553134521,-11.947693693107741,-26.009761393775676,14.062067700667935,123.046875
551.0,0.0525,0.9701793983086192,-5.723555122768554,-29.43389615982077,23.710341037052217,0.0325,0.9863054860887254,-10.40078541971469,-16.43302022531787,6.032234805603178,0.0325,0.965360956786354,-10.16128093234096,-17.70379819666667,7.542517264325712,0.01,0.7389857801783002,-20.302681511955868,-50.89294334654105,30.590261834585185,123.046875
552.0,0.0425,0.9808699181640588,-7.530319894055885,-17.798634119761605,10.26831422570572,0.04,0.9829485794752983,-7.835430900251261,-10.644585457677923,2.8091545574266625,0.0175,0.9666367796251994,-14.198335379648658,-40.32519764590734,26.12686226625868,0.01,0.6273163661458933,-23.889784207932546,-39.59351813206864,15.703733924136092,123.046875
553.0,0.0375,0.9540440469903593,-7.1321032264946025,-22.75195031905927,15.619847092564665,0.03,0.9860605270388261,-10.670879222165674,-18.333071279646383,7.662192057480709,0.015,0.964623544332508,-16.682543813784875,-27.44151648038281,10.758972666597934,0.015,0.5352352018520274,-18.302627183704214,-53.60332180076442,35.3006946170602,123.046875
554.0,0.08,0.874108404695,-1.0673308018018566,-16.85780614392884,15.790475342126983,0.0475,0.9901876108411808,-6.193723884925296,-9.54841006348636,3.3546861785610638,0.03,0.9409499866259582,-9.2855166314365,-39.411012266051976,30.125495634615476,0.035,0.48653290886705647,-9.162208852310085,-20.98535238093946,11.823143528629375,123.046875
